Date,Open,High,Low,Close,Volume,OpenInt
20100503,17.5,18.75,16.5,18.25,12828,0
20100504,18.2,20.5,18.2,20.5,6642,0
20100505,21,25,20,24.5,11132,0
20100506,26.5,28,25,28,8348,0
20100507,28,30,25,30,5526,0
20100510,32.5,32.5,26,32.5,4834,0
20100511,33,33,30.5,30.5,3636,0
20100512,30,30.5,26.5,26.5,5380,0
20100513,25.55,29.5,25,29.25,2068,0
20100514,29.25,29.25,28,29,580,0
20100517,29,30,28.05,28.05,550,0
20100518,29.5,29.5,25,26.5,1182,0
20100519,26.5,26.5,25.5,26.5,378,0
20100520,26.5,26.5,25,26.5,284,0
20100521,26.5,26.5,25,26.5,378,0
20100524,26.5,26.5,26.5,26.5,60,0
20100525,24,26.5,24,25.5,870,0
20100526,24,25.5,22.5,25.5,436,0
20100527,25.5,26,25,26,1748,0
20100528,26,26,25,25,856,0
20100601,23,25,23,25,1032,0
20100602,23,25,23,25,140,0
20100603,23,25,23,25,420,0
20100604,24,25,24,25,168,0
20100607,24.5,25,24.5,25,572,0
20100608,22.5,25,22.5,25,448,0
20100609,25,25,23,25,156,0
20100610,25,26.5,23.5,25.5,1636,0
20100611,25.5,25.5,25.5,25.5,120,0
20100614,23.5,27,23.5,27,48,0
20100615,26,26,25,26,324,0
20100616,26,26,26,26,0,0
20100617,25.5,25.5,25.5,25.5,148,0
20100618,25,25.25,25,25.25,24,0
20100621,25,25.5,23.5,25.5,338,0
20100622,25.5,25.5,25.5,25.5,100,0
20100623,23.5,25,23.5,25,104,0
20100624,23.6,25,23.6,25,132,0
20100625,25,25,25,25,0,0
20100628,25.5,25.5,24,25.5,456,0
20100629,25.5,25.5,25.5,25.5,0,0
20100630,24,25,23.5,24,420,0
20100701,23.5,24,23.5,24,22,0
20100702,23.5,24,23,23.5,774,0
20100706,24,24,23.5,23.5,164,0
20100707,24,24,23.5,24,780,0
20100708,21.75,24,21.75,24,122,0
20100709,22.5,25,22.5,24.5,1314,0
20100712,28,32,27.5,29.5,26000,0
20100713,30.5,30.75,22.25,24,18328,0
20100714,24.45,24.5,22,23,7016,0
20100715,24,25,23,24.5,4448,0
20100716,25,25.5,22.5,23.5,4432,0
20100719,22.5,24.5,22,24,710,0
20100720,23.5,24,21.8,23.25,1618,0
20100721,25,25,22.5,23.5,646,0
20100722,24.5,24.5,20.5,20.5,1030,0
20100723,22.5,22.5,20.5,20.5,760,0
20100726,22.5,22.5,20.5,22,520,0
20100727,21,22.5,20.5,21.5,662,0
20100728,21.5,21.5,20,20,1828,0
20100729,20,20,16.5,19.5,1902,0
20100730,19,19,17.5,19,484,0
20100802,17.5,19,17.25,18,1470,0
20100803,18,18,16.5,18,1196,0
20100804,17,18,16.5,17,630,0
20100805,17,18,17,18,150,0
20100806,17,17,15.5,15.5,556,0
20100809,16.75,16.75,13,16.75,654,0
20100810,16.75,16.75,13.5,16.7,156,0
20100811,15,16.65,15,16.5,256,0
20100812,15,16.5,13.5,14,1122,0
20100813,13.5,14.5,13.5,14.05,496,0
20100816,14.05,14.05,13.75,13.75,756,0
20100817,13.75,14.5,12.5,14,1190,0
20100818,12.55,13.5,12.55,12.8,212,0
