Date,Open,High,Low,Close,Volume,OpenInt
20181031,25.1,25.1,25.1,25.1,100,0
20181101,26,26,26,26,100,0
20181115,25,25,25,25,2054,0
20181127,24.75,24.78,24.75,24.78,200,0
20181130,25.4441,25.4441,25.4441,25.4441,500,0
20181203,25.4,25.4,25.4,25.4,410,0
20181204,25.4,25.4,25,25,4396,0
20181206,25,25,24.75,24.75,1125,0
20181210,24.237,25,24.237,25,871,0
20181211,24.75,24.75,24.4385,24.75,2701,0
20181217,25,26,25,26,901,0
20181219,24.25,24.25,23.2179,24,820,0
20181221,23,23,23,23,595,0
20181231,20,21.04,19.75,21,16790,0
20190102,21.75,21.75,21.75,21.75,2000,0
20190108,24.97,25,24.97,25,400,0
20190111,24,24,24,24,1056,0
20190114,24,24.5,24,24.5,1186,0
20190117,24.9263,24.9263,24.8289,24.8289,500,0
20190122,24.0764,24.0764,24.0764,24.0764,200,0
20190124,24.52,24.75,24.52,24.75,502,0
20190128,23.8,24.75,23.8,24.75,1800,0
20190130,23.9554,24,23.9554,24,1400,0
20190131,24.5,24.5,24.5,24.5,2600,0
20190205,25,25,25,25,402,0
20190206,24,24,24,24,970,0
20190207,24.25,24.25,24,24,1000,0
20190208,24,24.5483,24,24.5483,6875,0
20190211,24.25,24.25,24.25,24.25,1048,0
20190212,24.5,24.5,24,24,1700,0
20190213,23.86,24.5,23.5,24.5,2900,0
20190214,24.95,25,24.95,25,2000,0
20190219,24.572,24.572,24.5,24.5,1600,0
20190220,24.5,24.65,24.5,24.5,1700,0
20190228,23.8788,25,22.49,24.4,12733,0
20190301,24,24.15,24,24.15,1500,0
20190304,24,24.85,24,24.5,10212,0
20190306,24.122,25.01,24.11,24.25,2576,0
20190307,24.4924,24.4924,24.4924,24.4924,200,0
20190311,24.4,24.7499,24.4,24.4,600,0
20190313,24.3,24.305,23.81,23.9115,1350,0
20190314,24.1,24.1,24.1,24.1,980,0
20190315,24,24,24,24,180,0
20190318,23.8,24,23.8,23.85,3200,0
20190320,23.7675,23.7675,23.6,23.625,2520,0
20190321,22.5,22.5,21.22,21.7995,2490,0
20190322,21.4,22.5,21.22,22.38,6631,0
20190325,23,23.25,23,23.25,400,0
20190326,23.5,23.5,23.33,23.33,3364,0
20190327,23.025,23.025,22.7502,22.99,3989,0
20190328,22.647,23,22.5,23,2700,0
20190329,22.5001,22.648,21.3032,22.4999,4000,0
20190401,22.46,23.5,22.46,23.4634,3026,0
20190405,23.45,23.45,23.45,23.45,366,0
20190410,22.7625,22.7625,22.75,22.75,402,0
20190411,23,23.003,23,23.003,400,0
20190412,23.1511,23.1511,23,23.0034,2399,0
20190415,22.5,22.5,22.49,22.49,1280,0
20190416,23.1194,23.69,23.1194,23.177,4593,0
20190417,22.8631,23.17,22.8631,23.17,1207,0
20190422,22.83,22.83,22.75,22.75,350,0
20190423,22.75,23.1973,22.75,23.1973,750,0
20190425,22.8,22.8,22.75,22.7957,2584,0
20190426,22.75,22.75,22.75,22.75,1000,0
20190429,22.5501,22.56,22.46,22.46,3020,0
20190501,21.905,21.905,21.19,21.19,2445,0
20190503,20.65,20.71,20.63,20.63,500,0
20190506,21.78,21.78,21.25,21.25,200,0
20190508,21,23,21,22.9999,2200,0
20190510,21.17,21.7259,21.09,21.7259,1110,0
20190513,21.0025,21.5,21,21.5,2440,0
20190514,21.6,21.6,21.5,21.5,700,0
20190515,22.3898,22.3898,21.8375,21.99,1400,0
20190516,22,22.03,21.8375,21.8375,1440,0
20190517,21.3601,21.38,21.35,21.38,1035,0
20190520,21.5,21.5,21.5,21.5,150,0
20190521,22.45,22.45,22.45,22.45,400,0
20190524,21.8,22.5,21.8,22.3,4750,0
20190528,22.2356,22.5,22,22,670,0
20190529,22.05,22.05,22.01,22.01,1109,0
20190530,22.62,22.62,22.62,22.62,1676,0
20190603,22,22.0253,22,22.0253,800,0
20190604,22.6,22.6,22.6,22.6,226,0
20190605,22,22,22,22,1000,0
20190606,21.61,21.61,21.56,21.56,500,0
20190607,22,22.5,22,22.5,309,0
20190610,22.0001,22.0001,22,22,2000,0
20190611,22.1,22.1,21.35,21.75,1125,0
20190612,22,22.75,22,22.0395,3259,0
20190613,22,23.97,21.55,21.57,5698,0
20190614,21.5,21.5,21.01,21.35,5475,0
20190617,21,21.1102,21,21,1590,0
20190618,21.01,21.2758,20.99,21.2758,1966,0
20190619,20.85,20.85,20.5,20.5,925,0
20190620,20.51,20.51,20.51,20.51,535,0
20190621,20.5,20.5,20.301,20.301,1309,0
20190624,20.3,21,20.3,21,4190,0
20190625,20.568,20.6572,20.3701,20.63,2560,0
20190626,20.51,20.51,20.44,20.44,600,0
20190627,20.4,20.7,20.37,20.6,1390,0
20190628,20.99,21.5,20.75,21.052,3400,0
20190701,21.5,21.5,21.5,21.5,435,0
20190702,21.276,23,21.276,23,7010,0
20190708,22,22,21.16,22,6742,0
20190709,23.44,23.44,21.21,22.35,2729,0
20190710,21.7889,22.5,21.74,22.25,7089,0
20190711,21.64,22.75,21.5101,21.72,5047,0
20190712,22,22.75,21.51,22.75,5800,0
20190715,22.5,22.75,22,22.75,1275,0
20190716,22.25,22.25,21.75,21.75,1375,0
20190717,21.41,21.41,21.32,21.32,200,0
20190718,21.5,22.44,21.5,21.51,1395,0
20190719,22.7,22.7,22,22.7,11721,0
20190722,22.62,22.74,22.62,22.74,4190,0
20190723,22.5,23.25,22.499,23.25,6845,0
20190724,23.48,23.49,23.47,23.49,1278,0
20190725,23.49,23.75,23.49,23.5,1250,0
20190726,23.5,23.5,23.5,23.5,1100,0
20190729,23.5,24,23.5,24,1800,0
20190730,23.99,24,23.99,24,500,0
20190731,23.4083,23.4083,23.4083,23.4083,100,0
20190801,24,24,24,24,1100,0
20190802,23.9805,24,23.9797,24,2380,0
20190805,23.81,24.56,23.81,24.2,1326,0
20190806,24.25,24.25,24.2,24.2,400,0
20190807,23.6,23.6,23,23,8200,0
20190809,23.5829,23.5829,23.16,23.16,400,0
20190812,23.0063,23.2,21.4001,23,4600,0
20190813,23.1405,23.24,23.1405,23.24,575,0
20190815,23.1321,23.1321,23.1321,23.1321,105,0
20190819,22.8209,22.8209,22.8209,22.8209,500,0
20190820,22.5,22.775,22.5,22.775,830,0
20190821,22,23,22,23,1470,0
20190822,22.51,22.95,22.51,22.95,4840,0
20190823,22.5,22.95,22.4425,22.4425,3810,0
20190826,21.9,22.5,21.9,22.5,555,0
20190827,22,22.9,22,22.9,550,0
20190828,22.95,23,22.95,23,1200,0
20190829,24.94,24.948,23.5,23.5,1486,0
20190830,24.9,24.9,24.9,24.9,100,0
20190903,24.95,24.95,22.47,22.8055,1800,0
20190904,23.5,24.4876,23.5,24.4876,1669,0
20190905,24.5,24.5,23,23,2200,0
20190906,24.48,24.5,24.48,24.5,875,0
20190909,24,24.72,24,24.72,2615,0
20190910,24.354,24.6156,24.35,24.5466,2634,0
20190912,24,24.5,24,24.5,1092,0
20190919,23.3453,23.3453,23.3453,23.3453,430,0
20190924,23.4657,23.4657,22.82,23,3350,0
20190925,23,23,22.75,22.75,1495,0
20190926,22.79,23.0747,22,22.2,1500,0
20190927,21.5,23.6,21.5,23.6,2600,0
20190930,24.0399,24.0399,23,23,1443,0
20191003,22.0155,22.0155,21.75,22.0155,1585,0
20191004,22.07,22.07,21.65,21.67,1110,0
20191007,22.5,22.5,22.5,22.5,600,0
20191008,21.6,21.6,21.6,21.6,988,0
20191009,22.75,22.75,22.75,22.75,200,0
20191010,21.92,22.9,21.92,21.92,2105,0
20191011,22.073,22.511,22.073,22.073,700,0
20191015,22.111,22.65,22.111,22.65,400,0
20191016,22.65,22.65,22.65,22.65,200,0
20191021,22.47,23.313,22.47,22.5426,949,0
20191023,22.25,22.25,22.25,22.25,610,0
20191024,22.2501,22.5,22.2501,22.5,2140,0
20191025,22.3878,22.75,22.18,22.31,7115,0
20191028,22.55,22.75,22.55,22.75,3069,0
20191029,22.32,23.868,22.31,22.4,7386,0
20191030,22.34,23.861,22.34,22.75,2831,0
20191031,22.31,22.31,22.3,22.3035,2162,0
20191101,22.3,22.3,22.3,22.3,343,0
20191104,23.25,23.25,23.25,23.25,5117,0
20191105,22.6,22.704,22.56,22.704,500,0
20191106,22.55,23.01,22.55,23.01,955,0
20191107,22.9,22.9,22.84,22.9,1314,0
20191108,22.67,23.3392,22.67,23.3392,372,0
20191111,22.71,23.573,22.71,23.3921,1900,0
20191112,23.4,23.4,23,23,521,0
20191113,23,23.31,23,23.1746,7391,0
20191114,23.75,23.75,23.75,23.75,1000,0
20191115,23.5,23.9599,23.5,23.9599,200,0
20191118,23.93,23.93,22.7545,22.7545,700,0
20191120,22.8,22.8444,22.2,22.2,1038,0
20191121,22.26,23.447,22.26,22.75,500,0
20191125,22.52,22.542,20.8001,22.27,3020,0
20191126,23.96,23.96,22.8,22.8,771,0
20191127,23.4764,23.4764,23.4764,23.4764,275,0
20191129,21.5101,22.35,21.5101,22.35,2106,0
20191203,22.84,23.097,21.105,21.105,3400,0
20191204,22.25,22.2547,22,22,1748,0
20191205,22.05,22.1,21.26,21.26,12204,0
20191206,21.5001,22.63,21.5001,22.62,3043,0
20191210,22.19,22.19,21.15,21.52,15394,0
20191211,22.8682,22.8682,21.5,21.5,5550,0
20191212,21.34,21.5,20.93,21.49,3622,0
20191213,21.36,21.51,21.2268,21.49,2258,0
20191216,21.49,21.53,21.45,21.45,2680,0
20191217,21.4,21.4797,21.4,21.4797,1348,0
20191218,21.5,22.9,21.5,22.9,6548,0
20191219,23.37,23.46,22.609,22.609,650,0
20191220,22.507,22.6808,22.3,22.308,3650,0
20191223,22.35,22.5573,22.35,22.5573,360,0
20191226,22.38,23.33,21.75,22.9128,2992,0
20191227,22.5401,22.5401,22.02,22.2995,8432,0
20191230,22.51,23.125,22.25,23.125,1820,0
20191231,23.1498,23.1498,22.35,22.35,2637,0
20200102,22.85,22.85,22.65,22.65,303,0
20200103,22.7,23.3499,22.03,23.24,2215,0
20200106,22.6801,23.35,22.6801,23.35,2332,0
20200107,23,23.127,22.5,23.127,780,0
20200108,23.5,23.96,23,23,1385,0
20200109,23.25,24.24,23,23,5930,0
20200110,23,23,22.68,22.68,705,0
20200113,24.175,24.175,22.7,22.7,4130,0
20200114,22.71,22.7554,22.6,22.6,3120,0
20200115,22.85,23.33,22.5,22.83,4057,0
20200116,23.5,23.5,23.5,23.5,3400,0
20200117,23,23,23,23,760,0
20200121,23,23.0024,22.75,23,4125,0
20200123,22.95,23,22.64,22.64,10586,0
