Date,Open,High,Low,Close,Volume,OpenInt
20191007,1036.54,1037,1030.01,1030.77,19381,0
20191008,1032,1032,1011.15,1017.82,122577,0
20191009,1024.98,1024.98,1022,1023.77,40172,0
20191010,1027.78,1038.63,1027.78,1030.21,71620,0
20191011,1040,1054.83,1040,1048.92,33099,0
20191014,1052.76,1053.68,1046.66,1052.81,15538,0
20191015,1057.63,1093.19,1054.42,1073.28,11689,0
20191016,1073.87,1074.32,1065,1065.71,30326,0
20191017,1074.25,1074.25,1070.31,1071.31,46195,0
20191018,1071.34,1071.34,1060.34,1067.5,29674,0
20191021,1073.06,1081.54,1073.06,1076.85,24656,0
20191022,1077,1077,1070.99,1072.41,36365,0
20191023,1054.42,1056.6,1049.48,1053.38,22035,0
20191024,1058.16,1059.71,1051.64,1059.71,29836,0
20191025,1067.16,1090,1065.64,1078.66,25522,0
20191028,1080.66,1086.41,1075.37,1081.42,16998,0
20191029,1085.6,1086.24,1074.09,1076.31,17949,0
20191030,1082.84,1090,1074.36,1085.16,311245,0
20191031,1092.99,1098.44,1070,1083.02,615399,0
20191101,1091.35,1098.59,1085,1098.59,49038,0
20191104,1110.85,1121.76,1108,1119.5,26686,0
20191105,1125,1146.5,1125,1146.5,24865,0
20191106,1138.5,1146.42,1135.91,1146.42,20433,0
20191107,1163.2,1163.2,1146.42,1146.42,21342,0
20191108,1133.78,1163.03,1122.5,1141.5,7910,0
20191111,1139.9,1143.03,1139.9,1141.99,1990,0
20191112,1149.59,1152.94,1149.18,1152.94,36657,0
20191113,1142.85,1151,1142.78,1145.19,11668,0
20191114,1137.99,1138.2,1126.78,1132.46,42803,0
20191115,1138.12,1144.41,1138.12,1141.52,69710,0
20191118,1143.17,1145.52,1137.93,1137.93,151797,0
20191119,1176.27,1176.27,1157.45,1159.22,43585,0
20191120,1148.21,1148.21,1137.86,1142.68,29236,0
20191121,1143,1155.21,1142.08,1155.21,30975,0
20191122,1187.48,1187.48,1157.14,1157.14,3916,0
20191125,1166.49,1169.59,1165.85,1168.17,24078,0
20191126,1164.4,1166.93,1162.68,1162.68,44084,0
20191127,1166.24,1173.26,1166.23,1168.7,54847,0
20191129,1163.81,1165.45,1157,1157,10637,0
20191202,1161,1161,1150.16,1153.37,8824,0
20191203,1137.5,1137.5,1131.37,1134.74,16352,0
20191204,1149.14,1150,1143.31,1148.75,12148,0
20191205,1151.66,1154.44,1148,1152.79,25717,0
20191206,1156,1158.06,1156,1158.06,4653,0
20191209,1163.35,1164.36,1160.48,1163.5,19340,0
20191210,1167.22,1169.13,1162.15,1166,21562,0
20191211,1179,1183,1179,1182.21,6208,0
20191212,1175.7,1191.65,1175.7,1188.47,38645,0
20191213,1157.54,1165.12,1148.95,1161.25,37536,0
20191216,1171.41,1191.59,1171.41,1183.85,12736,0
20191217,1185,1185,1181.56,1184.73,6117,0
20191218,1187.64,1205.01,1187.34,1199.2,55601,0
20191219,1193.39,1193.39,1186.83,1186.83,15293,0
20191220,1180,1180,1173.81,1173.81,27588,0
20191226,1185.74,1186.62,1176.06,1185,2684,0
20191227,1171.09,1177,1171.09,1171.23,4463,0
20191230,1171,1172.5,1164.98,1166.59,10407,0
20191231,1167.41,1186,1163.16,1177.97,50447,0
20200102,1184.58,1193.2,1177.93,1193.2,11953,0
20200103,1183.12,1183.12,1170.24,1170.24,11285,0
20200106,1163.52,1170.56,1159.88,1169.76,5362,0
20200107,1167.7,1182.41,1167.7,1168.17,41854,0
20200108,1164.92,1167.17,1157.89,1157.89,6012,0
20200109,1156.88,1167.54,1140.26,1150.25,60621,0
20200110,1133.77,1133.77,1127.5,1127.5,71065,0
20200113,1133.25,1137.45,1133.25,1135.32,7534,0
20200114,1137.32,1156.68,1136.73,1155.9,112770,0
20200115,1151.26,1151.26,1137.25,1139.16,8467,0
20200116,1148.97,1150.96,1148.97,1150.96,2946,0
20200117,1146.83,1155.11,1142.86,1155.11,27762,0
20200121,1152.1,1156.75,1150.43,1156.75,3013,0
20200122,1164,1175.99,1163.75,1163.75,10473,0
20200123,1163.72,1183.5,1163.72,1183.5,26830,0
