Date,Open,High,Low,Close,Volume,OpenInt
20190815,14.5,15.5,14.25,14.6,1017440,0
20190816,14.61,14.85,14.28,14.65,317315,0
20190819,14.66,14.81,14.5,14.69,270648,0
20190820,14.63,14.6999,14.51,14.56,191383,0
20190821,14.56,14.76,14.4,14.5,222404,0
20190822,14.52,14.75,14.5,14.63,55226,0
20190823,14.46,14.7,14.25,14.34,128655,0
20190826,14.5,14.6266,14.5,14.5,93379,0
20190827,14.45,14.55,14.26,14.55,131265,0
20190828,14.5,14.68,14.25,14.62,104279,0
20190829,14.57,14.62,14.36,14.5,108157,0
20190830,14.58,14.58,14.25,14.55,106277,0
20190903,14.47,14.58,14.35,14.53,135903,0
20190904,14.55,14.65,14.3501,14.56,100753,0
20190905,14.68,14.68,14,14.6,105584,0
20190906,14.6,14.6,14.05,14.5,53168,0
20190909,14.4027,14.58,14.34,14.52,149754,0
20190910,14.55,14.58,14.37,14.51,90700,0
20190911,14.51,14.59,14.02,14.59,73838,0
20190912,14.59,14.64,14.4906,14.5,180774,0
20190913,14.5,14.59,14.5,14.56,74456,0
20190916,14.56,14.59,14.12,14.36,116361,0
20190917,14.3,14.36,13.89,14.05,73846,0
20190918,13.99,14.37,13.99,14.18,188210,0
20190919,14.19,14.37,12.83,14.32,157980,0
20190920,14.3,14.475,14.2,14.27,1004156,0
20190923,14.24,14.45,13.855,14.12,127014,0
20190924,14.16,14.3401,13.95,14.05,78662,0
20190925,13.94,14.13,13.41,14.06,89028,0
20190926,14,14.05,13.93,14.02,86140,0
20190927,13.89,13.96,11.11,13.85,221551,0
20190930,13.85,14.33,13.46,14.305,108398,0
20191001,14.22,14.4,13.9348,14.06,85785,0
20191002,14,14.09,13.6206,13.84,119914,0
20191003,13.84,13.96,12.95,13.36,117210,0
20191004,13.4,13.45,13.1129,13.41,47064,0
20191007,13.35,13.42,13.15,13.36,44817,0
20191008,13.3,13.32,13.03,13.05,36093,0
20191009,13.07,13.07,12.66,12.7,43595,0
20191010,12.7,12.8,12.695,12.74,57942,0
20191011,12.74,13,12.74,12.85,97333,0
20191014,12.85,12.9,12.7,12.84,79994,0
20191015,12.84,13.09,12.77,12.89,135469,0
20191016,12.87,12.89,12.3,12.53,29643,0
20191017,12.56,12.56,12.27,12.34,28311,0
20191018,12.24,12.4752,12.2,12.38,56161,0
20191021,12.43,12.74,12.43,12.58,80673,0
20191022,13.49,13.49,12.9,12.96,87916,0
20191023,12.94,13.07,12.44,12.56,60356,0
20191024,12.58,12.69,12.5,12.6,61917,0
20191025,12.63,12.71,12.4,12.47,61148,0
20191028,12.45,12.7,12.17,12.68,86202,0
20191029,12.67,13,12.1,12.98,150875,0
20191030,13,13.24,12.613,13.15,138193,0
20191031,13.19,13.38,12.965,13.37,134101,0
20191101,13.36,13.825,13.2,13.82,115428,0
20191104,13.92,14,13.79,13.88,70230,0
20191105,14,14.05,13.68,14.04,132314,0
20191106,14.04,14.04,13.58,13.75,82712,0
20191107,13.83,13.865,13.6,13.75,96238,0
20191108,13.73,14,13.52,13.84,54880,0
20191111,13.5,13.99,13.5,13.81,44247,0
20191112,13.85,14.1,13.65,13.87,62076,0
20191113,13.76,13.86,13.5,13.55,42668,0
20191114,13.51,13.68,13.12,13.12,33696,0
20191115,13.23,13.24,12.65,13.15,31131,0
20191118,12.78,13.18,12.68,13.17,50841,0
20191119,13.24,13.66,13.1,13.6,58127,0
20191120,13.69,13.73,13.495,13.59,43555,0
20191121,12.89,13.72,12.89,13.57,34596,0
20191122,13.4,13.71,12.5321,13.43,65126,0
20191125,13.39,13.67,13.22,13.33,64015,0
20191126,13.51,13.95,13.45,13.67,81011,0
20191127,13.67,13.7,13.4818,13.59,13230,0
20191129,13.59,13.59,13.11,13.26,8476,0
20191202,13.23,13.68,13.2,13.46,42062,0
20191203,13.36,13.67,13.23,13.61,24521,0
20191204,13.66,13.68,12.14,13.55,26423,0
20191205,13.5436,13.87,13.5218,13.77,45850,0
20191206,13.88,14.37,13.7,13.8,202599,0
20191209,13.7,14.1,13.55,13.73,83248,0
20191210,13.61,14.24,13.5049,14.18,60032,0
20191211,14.23,14.23,13.33,14.04,50442,0
20191212,14,14.2,13.71,14,60129,0
20191213,14.1,14.1,13.78,14.02,37638,0
20191216,14.08,14.2,13.64,14.08,105735,0
20191217,14.08,14.2,13.6629,14.18,84772,0
20191218,14.15,14.15,13.78,13.99,252992,0
20191219,13.9,14.18,13.8,14.08,93314,0
20191220,14.13,14.15,13.89,14.1,131877,0
20191223,14.14,14.14,13.79,14.07,35164,0
20191224,14.1,14.13,13.9,14,20797,0
20191226,14.04,14.36,13.91,14.13,136865,0
20191227,14.2,14.4,14.03,14.35,72625,0
20191230,14.17,14.45,14.035,14.33,45311,0
20191231,14.27,14.42,14.06,14.42,75631,0
20200102,14.45,14.45,14.117,14.36,52937,0
20200103,14.33,14.44,14.2,14.39,61341,0
20200106,14.35,14.35,14.16,14.21,76213,0
20200107,14.21,14.21,13.4,13.72,108889,0
20200108,13.63,14.4,13.61,14.3,86299,0
20200109,14.3,14.49,14,14.25,136775,0
20200110,14.2,14.2,13.467,13.61,45454,0
20200113,13.6,13.8097,13.19,13.56,47864,0
20200114,13.59,13.645,13.25,13.43,29219,0
20200115,13.36,13.6,13.1,13.49,181979,0
20200116,13.53,13.64,13.345,13.5,45612,0
20200117,13.55,13.55,13,13.08,15233,0
20200121,13.06,13.22,12.26,13.14,82728,0
20200122,13.15,13.59,13.08,13.52,84888,0
20200123,13.48,13.62,13.43,13.47,15212,0
