Date,Open,High,Low,Close,Volume,OpenInt
20190501,37.35,38.306,37.35,37.574,13523,0
20190502,38.173,38.173,38.066,38.066,7016,0
20190503,38.361,38.371,38.17,38.361,37991,0
20190506,38.312,38.361,38.234,38.253,5008,0
20190507,38.263,38.263,37.634,38.165,5768,0
20190508,38.021,38.165,37.955,38.14,6188,0
20190509,38.116,38.116,37.968,38.116,4948,0
20190510,38.152,38.312,37.648,38.234,9888,0
20190513,38.288,38.324,37.87,38.155,3474,0
20190514,37.398,38.263,37.398,38.066,6574,0
20190515,38.312,38.312,37.398,38.263,5976,0
20190516,38.106,38.116,37.602,38.037,7442,0
20190517,37.919,38.066,37.86,38.066,4506,0
20190520,38.106,38.106,37.919,38.106,18824,0
20190521,37.388,38.056,37.388,38.056,5396,0
20190522,38.056,38.066,37.388,38.056,4882,0
20190523,38.066,38.066,37.83,37.83,5202,0
20190524,37.49,38.361,37.382,38.361,4221,0
20190528,37.771,37.86,37.771,37.86,3909,0
20190529,37.574,37.968,37.476,37.958,6628,0
20190530,37.87,37.87,37.378,37.771,5974,0
20190531,37.573,37.673,37.378,37.378,7219,0
20190603,37.378,37.673,37.319,37.653,5368,0
20190604,37.23,37.653,37.23,37.525,13144,0
20190605,37.643,37.653,37.378,37.378,5479,0
20190606,38.361,38.361,35.007,37.574,8755,0
20190607,37.643,37.643,37.378,37.574,8138,0
20190610,37.663,38.361,36.394,38.066,31659,0
20190611,37.771,38.214,36.866,38.214,13916,0
20190612,38.037,38.352,37.83,38.352,20359,0
20190613,38.116,38.263,37.997,38.116,13430,0
20190614,38.165,38.165,37.884,38.116,13401,0
20190617,37.84,38.253,37.84,38.165,63226,0
20190618,30.532,38.302,26.39,38.302,36131,0
20190619,38.312,38.912,38.179,38.45,60405,0
20190620,38.804,38.843,37.87,37.87,37603,0
20190621,38.194,38.529,36.473,36.473,111199,0
20190624,36.906,37.668,36.276,36.581,44671,0
20190625,37.083,37.771,35.45,35.902,28123,0
20190626,35.882,36.394,35.686,36.306,23405,0
20190627,35.784,38.42,35.784,36.856,20752,0
20190628,36.906,38.45,35.957,37.496,502346,0
20190701,37.594,37.594,35.499,37.309,29061,0
20190702,37.147,37.81,37.147,37.624,14913,0
20190703,37.86,37.889,37.004,37.879,14922,0
20190705,37.722,37.781,36.876,37.673,4942,0
20190708,37.81,38.755,37.427,38.735,19634,0
20190709,38.607,38.755,38.101,38.342,9192,0
20190710,37.574,38.165,36.994,37.21,12909,0
20190711,37.22,37.358,36.827,37.309,23592,0
20190712,37.319,37.319,36.473,36.601,14400,0
20190715,36.719,36.876,36.06,36.394,10124,0
20190716,36.256,37.083,36.08,36.296,10400,0
20190717,36.689,36.689,36.05,36.05,4491,0
20190718,35.892,35.912,35.588,35.892,17805,0
20190719,35.676,35.892,35.676,35.892,4475,0
20190722,35.902,35.902,35.381,35.873,6329,0
20190723,35.716,35.952,35.666,35.716,10727,0
20190724,35.902,35.902,35.725,35.735,2618,0
20190725,35.902,35.902,35.558,35.716,5383,0
20190726,35.145,35.764,34.988,35.764,5496,0
20190729,35.863,35.902,35.489,35.892,9983,0
20190730,35.892,35.892,35.134,35.892,6201,0
20190731,35.735,35.902,35.548,35.902,16548,0
20190801,35.942,35.942,35.525,35.615,7390,0
20190802,35.525,35.902,35.516,35.892,6334,0
20190805,35.258,35.853,34.732,34.95,7891,0
20190806,35.565,35.902,35.347,35.902,5355,0
20190807,35.704,35.704,35.317,35.317,2790,0
20190808,35.704,36.14,35.337,35.337,5337,0
20190809,35.387,36.051,35.089,35.456,4693,0
20190812,34.821,35.416,34.821,35.307,3900,0
20190813,35.208,35.208,34.563,34.663,4711,0
20190814,34.137,34.405,33.383,33.492,6562,0
20190815,33.591,34.712,33.485,34.415,2639,0
20190816,34.643,35.595,34.296,34.415,5986,0
20190819,34.563,35.689,33.869,34.891,5725,0
20190820,34.32,34.586,33.72,34.068,4957,0
20190821,34.008,34.008,32.134,32.431,7812,0
20190822,32.173,32.501,31.985,32.064,4797,0
20190823,31.945,32.699,31.945,32.699,2303,0
20190826,31.578,32.921,31.487,32.748,4471,0
20190827,31.737,32.571,31.35,31.618,3017,0
20190828,31.558,32.002,31.34,31.529,6448,0
20190829,31.578,31.588,30.993,31.206,4529,0
20190830,30.943,31.337,30.904,31.32,5279,0
20190903,30.993,31.608,30.993,31.211,2512,0
20190904,31.092,31.608,31.092,31.429,9169,0
20190905,31.429,32.391,31.102,31.251,7099,0
20190906,30.963,31.152,30.963,31.102,2855,0
20190909,31.102,32.173,31.102,32.173,2569,0
20190910,31.935,31.935,31.4,31.449,2640,0
20190911,31.509,31.737,31.509,31.737,5557,0
20190912,31.419,32.986,31.419,32.986,12898,0
20190913,32.808,33.939,32.53,33.72,5550,0
20190916,33.492,35.208,32.74,34.742,9208,0
20190917,35.198,35.585,34.742,34.99,9790,0
20190918,34.474,34.881,33.72,34.563,20303,0
20190919,34.345,35.069,33.2,34.286,10252,0
20190920,34.206,35.635,34.127,35.525,30872,0
20190923,34.96,35.644,34.95,35.644,8606,0
20190924,34.623,35.377,34.623,34.911,8218,0
20190925,35.694,35.694,35.406,35.506,1847,0
20190926,35.625,35.704,33.998,35.625,7798,0
20190927,35.793,35.793,34.98,34.98,1322,0
20190930,34.91,35.307,34.422,35.258,5476,0
20191001,34.256,35.01,34.256,35.01,1631,0
20191002,34.028,34.028,34.028,34.028,1505,0
20191003,33.582,34.613,33.105,33.73,3460,0
20191004,33.73,34.96,33.73,34.96,5829,0
20191007,35.357,35.585,35.307,35.347,3576,0
20191008,35.396,35.396,34.692,34.692,5110,0
20191009,35.446,35.446,34.811,34.811,1951,0
20191010,34.782,35.565,34.782,35.466,3995,0
20191011,35.704,35.704,35.208,35.208,2137,0
20191014,35.109,35.109,34.296,34.712,2454,0
20191015,33.521,34.712,33.521,34.593,6044,0
20191016,34.484,35.01,33.977,34.911,3380,0
20191017,34.99,35.059,34.98,35.059,7294,0
20191018,34.821,35.198,34.672,34.891,5910,0
20191021,34.99,35.337,34.99,35.337,1825,0
20191022,35.129,35.694,35.129,35.694,3232,0
20191023,35.684,35.684,35.069,35.585,2043,0
