Date,Open,High,Low,Close,Volume,OpenInt
20060505,1263.12,1263.12,1263.12,1263.12,3,0
20060508,1100.96,1100.96,630.54,650.56,341,0
20060517,660.58,660.58,660.58,660.58,2,0
20060519,660.58,660.58,660.58,660.58,5,0
20060523,660.58,660.58,660.58,660.58,10,0
20060524,660.58,840.72,660.58,660.58,75,0
20060525,690.6,690.6,690.6,690.6,78,0
20060526,690.6,690.6,690.6,690.6,25,0
20060530,700.59,700.59,700.59,700.59,13,0
20060531,750.66,750.66,680.59,680.59,53,0
20060602,690.6,690.6,690.6,690.6,10,0
20060609,640.56,640.56,620.54,640.56,63,0
20060614,580.51,640.56,580.51,602.52,15,0
20060615,616.54,616.54,570.5,600.51,3,0
20060619,630.54,630.54,620.54,620.54,20,0
20060620,630.54,630.54,600.51,600.51,11,0
20060621,600.51,600.51,600.51,600.51,12,0
20060623,630.54,630.54,620.54,620.54,20,0
20060627,630.54,630.54,630.54,630.54,5,0
20060629,600.51,620.54,600.51,620.54,11,0
20060725,610.54,610.54,600.51,610.54,404,0
20060823,610.54,610.54,540.47,600.51,77,0
20060824,600.51,600.51,600.51,600.51,8,0
20060825,600.51,600.51,600.51,600.51,13,0
20060829,600.51,600.51,600.51,600.51,1,0
20060831,600.51,600.51,600.51,600.51,60,0
20060905,610.54,610.54,610.54,610.54,3,0
20060906,600.51,600.51,600.51,600.51,22,0
20060907,600.51,610.54,600.51,600.51,45,0
20060908,610.54,610.54,550.47,600.51,19,0
20060911,600.51,600.51,600.51,600.51,50,0
20060913,600.51,610.54,600.51,610.54,28,0
20060914,600.51,600.51,600.51,600.51,10,0
20060915,500.44,590.53,500.44,590.53,13,0
20060918,570.5,590.53,570.5,590.53,15,0
20060919,590.53,590.53,570.5,570.5,28,0
20060922,570.5,570.5,570.5,570.5,20,0
20060925,570.5,580.51,570.5,580.51,50,0
20060928,580.51,610.54,580.51,610.54,26,0
20061002,570.5,570.5,570.5,570.5,25,0
20061004,568.5,568.5,564.48,564.48,20,0
20061005,580.51,580.51,548.47,558.48,21,0
20061006,600.51,600.51,595.17,595.17,3,0
20061013,600.51,600.51,595.84,595.84,3,0
20061024,600.51,600.51,597.84,600.51,5,0
20061026,600.51,600.51,600.51,600.51,2,0
20061027,600.51,600.51,597.84,597.84,6,0
20061030,597.84,633.87,583.84,583.84,315,0
20061031,567.15,567.15,550.47,567.15,46,0
20061101,553.81,553.81,553.81,553.81,15,0
20061102,553.81,553.81,517.11,553.81,922,0
20061103,600.51,600.51,600.51,600.51,2,0
20061106,553.81,553.81,550.47,550.47,40,0
20061107,600.51,600.51,553.81,553.81,82,0
20061108,553.81,553.81,553.81,553.81,2,0
20061109,600.51,600.51,553.81,553.81,165,0
20061114,550.47,553.81,550.47,553.81,33,0
20061115,600.51,600.51,557.14,557.14,90,0
20061116,557.14,560.49,557.14,560.49,23,0
20061117,567.15,567.15,400.34,400.34,143,0
20061120,383.66,500.44,383.66,500.44,210,0
20061121,533.81,533.81,527.12,527.12,136,0
20061122,530.46,530.46,527.12,527.12,26,0
20061124,527.12,527.12,527.12,527.12,9,0
20061127,533.81,533.81,523.79,523.79,53,0
20061128,507.1,513.79,507.1,507.1,166,0
20061129,497.08,497.08,487.1,487.1,99,0
20061130,507.1,507.1,490.42,493.76,39,0
20061204,500.44,500.44,500.44,500.44,30,0
20061205,490.42,503.77,473.74,487.1,265,0
20061207,480.42,490.42,480.42,490.42,102,0
20061211,490.42,490.42,470.42,470.42,93,0
20061212,490.42,490.42,490.42,490.42,2,0
20061214,467.07,467.07,467.07,467.07,14,0
20061215,447.06,460.39,447.06,460.39,85,0
20061218,460.39,460.39,460.39,460.39,8,0
20061219,440.38,450.38,440.38,450.38,9,0
20061220,447.06,447.06,447.06,447.06,32,0
20061221,453.73,483.77,447.06,483.77,300,0
20061222,470.42,470.42,470.42,470.42,8,0
20061226,470.42,470.42,470.42,470.42,24,0
20061228,470.42,470.42,460.39,467.07,48,0
20061229,470.42,470.42,467.07,467.07,181,0
20070103,470.42,470.42,470.42,470.42,2,0
20070104,470.42,470.42,467.07,467.07,76,0
20070105,468.39,468.39,468.39,468.39,67,0
20070108,470.42,470.42,467.07,467.07,30,0
20070109,470.42,470.42,460.39,467.07,72,0
20070110,470.42,470.42,467.07,467.07,53,0
20070111,470.42,493.76,467.07,493.76,130,0
20070112,533.81,533.81,533.81,533.81,20,0
20070116,533.81,550.47,517.11,550.47,42,0
20070118,550.47,560.49,547.14,557.14,105,0
20070119,556.5,560.49,556.5,557.14,32,0
20070122,557.14,557.14,557.14,557.14,46,0
20070123,557.14,560.49,552.48,552.48,129,0
20070124,557.14,557.14,553.81,557.14,53,0
20070125,567.15,567.15,560.49,567.15,126,0
20070126,567.15,567.15,567.15,567.15,109,0
20070129,573.82,633.87,573.82,600.51,219,0
20070130,600.51,600.51,593.18,597.18,210,0
20070131,560.49,590.53,540.47,580.51,10358,0
20070201,580.51,592.51,577.16,587.17,1968,0
20070202,580.51,623.86,574.5,620.54,2908,0
20070205,613.86,617.2,597.18,613.86,1940,0
20070206,600.51,605.85,583.84,600.51,1670,0
20070207,600.51,607.19,583.84,600.51,1547,0
20070208,615.21,615.21,589.85,589.85,1372,0
20070209,600.51,607.19,589.18,599.18,867,0
20070212,600.51,600.51,583.18,597.18,867,0
20070213,593.85,597.18,580.51,584.5,679,0
20070214,584.5,617.2,584.5,613.86,1154,0
20070215,613.86,615.21,597.84,614.54,1013,0
20070216,615.21,617.2,603.86,617.2,516,0
20070220,617.2,633.87,613.86,632.54,987,0
20070221,632.54,650.56,621.87,650.56,2373,0
20070222,650.56,653.9,623.86,650.56,983,0
20070223,653.9,666.58,645.22,663.9,2292,0
20070226,667.25,679.26,651.89,660.58,1957,0
20070227,650.56,657.22,613.86,617.2,2670,0
20070228,631.88,667.25,620.54,647.22,1630,0
20070301,633.87,660.58,633.87,649.22,1618,0
20070302,663.9,663.9,647.22,653.22,450,0
20070305,667.25,667.25,643.88,644.55,798,0
20070306,666.58,666.58,650.56,650.56,705,0
20070307,666.58,666.58,643.88,647.22,371,0
20070308,650.56,665.25,635.88,645.88,1516,0
20070309,637.22,667.25,637.22,649.89,562,0
20070312,663.24,663.24,624.55,637.89,1165,0
20070313,640.56,641.89,618.54,618.54,553,0
20070314,627.21,627.21,593.85,607.86,1741,0
20070315,613.86,633.87,603.86,619.88,1116,0
20070316,626.54,626.54,617.2,617.2,150,0
20070319,633.22,633.22,620.54,633.22,525,0
20070320,633.22,633.22,623.86,633.22,754,0
20070321,635.22,642.55,614.54,635.88,649,0
20070322,640.56,640.56,630.54,638.54,687,0
20070323,640.56,645.88,634.54,636.57,982,0
20070326,640.56,667.25,640.56,653.22,1131,0
20070327,664.57,667.25,653.22,661.91,911,0
20070328,663.24,670.58,655.89,667.25,947,0
20070329,666.58,667.25,655.89,659.9,532,0
20070330,659.9,670.58,657.22,666.58,527,0
20070402,673.93,707.27,667.9,707.27,1507,0
20070403,703.94,703.94,674.58,690.6,898,0
20070404,690.6,700.59,681.26,699.26,746,0
20070405,699.26,700.59,684.59,699.26,1067,0
20070409,703.94,720.62,687.94,710.6,943,0
20070410,714.62,717.29,700.59,705.94,1281,0
20070411,715.27,715.27,691.94,705.28,724,0
20070412,702.6,725.97,699.26,723.29,1139,0
20070413,724.62,725.29,717.29,720.62,672,0
20070416,727.3,740.64,720.62,733.98,821,0
20070417,733.98,747.31,721.3,737.31,1258,0
20070418,739.98,747.31,727.3,736.62,518,0
20070419,741.32,741.32,723.97,731.97,357,0
20070420,733.98,747.31,733.98,743.99,869,0
20070423,746.64,759.98,742.65,759.98,938,0
20070424,759.98,766.64,753.99,764,1643,0
20070425,753.99,767.36,753.99,767.36,2000,0
20070426,770.64,770.64,750.66,751.31,1530,0
20070427,764,767.36,753.99,759.98,701,0
20070430,766.64,766.64,743.99,760.64,1633,0
20070501,755.98,759.98,721.95,722.63,1092,0
20070502,723.29,750.66,723.29,741.98,711,0
20070503,741.98,764,739.98,757.98,1364,0
20070504,750.66,764,742.65,759.32,1481,0
20070507,732.63,753.99,720.62,733.3,1966,0
20070508,759.32,760.64,734.64,757.31,1593,0
20070509,760.64,770,750.66,767.36,1076,0
20070510,767.36,778.64,741.98,766.64,3112,0
20070511,770.64,777.36,760.64,766.64,1345,0
20070514,767.36,767.36,751.31,757.98,788,0
