Date,Open,High,Low,Close,Volume,OpenInt
20170822,9.5,9.85,9.498,9.8,40056,0
20170823,10.25,12.5,9.8,11.61,118320,0
20170824,11.75,11.75,10.8,10.98,19214,0
20170825,11.19,11.25,11.06,11.15,28429,0
20170828,11.5,12.7,11.4447,12.7,190451,0
20170829,12.6,12.85,11.5,12.85,119482,0
20170830,12.8,13.35,12.7,13.1,160656,0
20170831,13.25,13.25,12.56,12.98,54482,0
20170901,12.93,13.1,12.49,13.1,39204,0
20170905,13,13,12.5,12.74,51002,0
20170906,12.66,13,12.38,12.58,88544,0
20170907,12.7,12.7304,12.46,12.58,45661,0
20170908,12.55,12.58,12.33,12.35,30246,0
20170911,12.6,12.6,11,11.98,44748,0
20170912,12,12.639,11.95,12.22,47048,0
20170913,12.45,12.45,11.89,11.89,34921,0
20170914,12.42,12.45,11.99,12.1,35383,0
20170915,12.2,12.39,11.6,12.2,43136,0
20170918,12.45,12.49,12.1,12.25,53036,0
20170919,12.38,12.45,12.2,12.45,27951,0
20170920,12.45,12.47,11.1,11.629,84256,0
20170921,11.96,12.2607,11.4258,11.8,26015,0
20170922,11.9,11.9,11.3,11.3775,31755,0
20170925,11.4,11.4,9.971,10.69,89448,0
20170926,10.99,10.99,10.136,10.46,40332,0
20170927,11.29,11.4,10.304,11.39,87501,0
20170928,11.32,11.37,11,11.14,17655,0
20170929,11.27,11.84,10.4118,11.84,17414,0
20171002,11.3804,11.78,11.1499,11.16,47945,0
20171003,11.3,11.45,10.9462,11.02,19414,0
20171004,10.99,10.99,10.5,10.69,24083,0
20171005,10.85,11,10.65,10.75,36460,0
20171006,10.7,10.74,10.0101,10.3,45198,0
20171009,10.8114,10.8114,10.1,10.22,31825,0
20171010,10.3828,11.22,9.9,9.9,39792,0
20171011,10,10.29,9.77,9.8,34222,0
20171012,10,10,9.55,9.92,32382,0
20171013,9.98,10.25,9.86,9.9,7939,0
20171016,9.98,10.25,9.55,9.8599,33045,0
20171017,9.8087,10.05,9.52,9.62,26112,0
20171018,9.9,9.9,9.66,9.755,1675,0
20171019,9.54,9.7401,9.1,9.3,34513,0
20171020,9.4,9.4,8.45,8.9,78819,0
20171023,9.133,9.24,8.75,8.75,18267,0
20171024,8.76,9.15,8.75,8.959,18610,0
20171025,8.88,9,8.22,8.9,34834,0
20171026,8.91,8.91,8.6698,8.78,10174,0
20171027,9.0485,9.299,8.75,8.83,21001,0
20171030,9,10.05,9,9.99,85495,0
20171031,10.25,12,9.757,11.75,221512,0
20171101,11.87,12.43,11.0101,11.46,161609,0
20171102,11.48,12.14,10.75,10.96,66402,0
20171103,10.99,11.01,10.25,10.3001,51846,0
20171106,10.8879,11.23,10.35,10.4,26748,0
20171107,10.3,10.5,10.12,10.5,15554,0
20171108,10.5,10.9571,10.12,10.5,22983,0
20171109,10.5,10.95,10.04,10.68,56611,0
20171110,10.6,10.62,10.01,10.4,30929,0
20171113,10.3375,10.5,10.108,10.43,23269,0
20171114,10.2,10.5,9.75,9.8,47558,0
20171115,9.9,10.09,9.37,9.99,47455,0
20171116,9.86,10.45,9.55,9.65,63714,0
20171117,9.63,10.29,9.63,9.97,58603,0
20171120,9.99,9.99,9.44,9.44,37072,0
20171121,9.79,9.79,9.05,9.25,64865,0
20171122,9.19,9.5,8.75,9.0069,128383,0
20171124,9.18,9.34,8.79,9.02,17607,0
20171127,9.19,10.14,8.055,8.97,221709,0
20171128,9.05,10.6,8.97,9.61,136971,0
20171129,9.85,9.98,8.71,8.89,134746,0
