Date,Open,High,Low,Close,Volume,OpenInt
20170628,14.25,14.7,14,14,2700662,0
20170629,13.85,13.9,12.71,13.52,1009442,0
20170630,13.5,14.25,13.1434,13.97,114056,0
20170703,13.94,14,13.085,13.82,7660,0
20170705,13.78,14.09,13.1837,13.99,93744,0
20170706,14.3,14.3,13.065,13.35,146968,0
20170707,13.54,13.67,13.05,13.29,33055,0
20170710,13.29,13.4853,13.03,13.27,31224,0
20170711,13.14,13.8293,13.1,13.81,64135,0
20170712,13.99,14.05,13.61,14.03,34731,0
20170713,14.1499,14.1499,13.75,14.1,126898,0
20170714,14.1,14.25,13.8196,14.04,30035,0
20170717,14.1,14.2689,13.85,14.15,149452,0
20170718,14.01,14.25,13.8539,14.15,35021,0
20170719,14,14.28,13.82,14.25,129446,0
20170720,14.1,14.2317,13.85,14.19,13300,0
20170721,14.1593,14.18,13.95,14.05,33796,0
20170724,14.08,15.87,14.08,15,228735,0
20170725,15.01,15.645,15.01,15.01,71803,0
20170726,15,15.06,14.5,14.99,195089,0
20170727,15.12,15.25,14.14,15.1,144354,0
20170728,15,15,14.0811,14.6,2621,0
20170731,14.63,14.95,13.867,14.9,56641,0
20170801,14.98,15.1,13.831,14.85,59596,0
20170802,14.95,14.9947,14.04,14.8,34485,0
20170803,15,15,14.0922,14.76,52701,0
20170804,14.81,15.37,14.63,15.01,39775,0
20170807,15.13,15.13,14.85,15.1,15908,0
20170808,15.22,15.25,14.83,15.16,42831,0
20170809,15.25,15.35,14.9674,15.03,18360,0
20170810,15.21,15.21,15.11,15.15,12064,0
20170811,15.01,15.45,15.01,15.42,15235,0
20170814,15.5,15.74,15.48,15.74,14179,0
20170815,15.76,15.76,15.3,15.55,36623,0
20170816,15.43,15.68,15.08,15.35,52129,0
20170817,15.2,16.08,15.02,15.62,56638,0
20170818,15.46,16.25,15.22,16.21,68616,0
20170821,16.135,16.76,15.6478,16.55,66633,0
20170822,16.6,16.75,15.75,16.12,64357,0
20170823,15.97,16.825,15.97,16.35,72150,0
20170824,16.8742,16.8742,15.78,16.12,80904,0
20170825,16,16.46,15.501,15.84,53349,0
20170828,15.85,16.63,15.73,16.4,57420,0
20170829,16.265,16.78,16.265,16.6,35456,0
20170830,16.46,18.48,16.45,17.88,169739,0
20170831,17.85,18.0522,17.3,17.51,67624,0
20170901,17.8,18.2799,17.5,17.55,47740,0
20170905,17.84,17.85,17.28,17.5,110609,0
20170906,17.575,18.23,17.45,17.65,78167,0
20170907,17.65,18.07,17.43,17.75,92050,0
20170908,17.75,18.48,17.45,17.75,186239,0
20170911,17.88,18,17.18,17.9,52883,0
20170912,17.85,17.85,17.18,17.5,44292,0
20170913,17.65,17.6854,16.77,16.93,56583,0
20170914,17,17.385,16.8,17.18,85478,0
20170915,16.99,17.21,16.2,16.2,536317,0
20170918,16.17,16.76,15.49,15.92,112584,0
20170919,15.92,16.2,15.17,15.34,73321,0
20170920,15.35,17.03,15.2,16.78,72755,0
20170921,16.28,17.88,15.98,17.58,53825,0
20170922,17.44,18.18,16.69,18.06,20597,0
20170925,17.44,17.97,17.24,17.76,16177,0
20170926,17.39,17.93,17.3,17.79,14796,0
20170927,17.95,18.33,17.7301,18,32537,0
20170928,18,18,17.35,17.46,30199,0
20170929,17.86,17.89,17.2,17.29,57883,0
20171002,17.43,20.01,17.09,19.84,88355,0
20171003,19.41,21.01,19.41,19.9,82879,0
20171004,19.9,19.94,19.398,19.74,47629,0
20171005,19.84,19.97,18.9,19.35,70077,0
20171006,19.25,19.75,18.8601,18.925,114173,0
20171009,18.85,19.199,18.62,18.79,22919,0
20171010,18.96,18.96,18.11,18.31,33845,0
20171011,18.1,18.335,17.88,18.01,21190,0
20171012,18.1,18.1,17.62,17.75,23893,0
20171013,16.61,17.45,15.84,16.13,48362,0
20171016,16.04,18.4,15.85,18.12,56256,0
20171017,18.05,18.8,17.07,18.42,47456,0
20171018,18.79,18.79,17.03,17.11,24936,0
20171019,17.01,17.1051,16.5,16.75,21323,0
20171020,16.83,17.595,16.7,17.46,12066,0
20171023,16.8,18.1,16.8,17.76,12879,0
20171024,17.65,17.79,16.95,17.27,16921,0
20171025,17.17,17.685,16.775,16.83,15378,0
20171026,16.85,18.48,15.11,15.3,31413,0
20171027,15.46,15.91,14.9,14.95,67227,0
20171030,15.1,16.3,14.5005,15.97,46612,0
20171031,15.99,16.54,15.37,16.26,25675,0
20171101,16.3999,16.3999,15.01,15.18,17926,0
20171102,15.25,17.09,15.23,16.89,19576,0
20171103,17.65,17.65,16,17.3,29520,0
20171106,17.16,17.98,17.1,17.86,44904,0
20171107,17.92,18.0251,17.23,17.35,16068,0
20171108,17.2,18.02,16.4,17.92,40788,0
20171109,17.98,17.98,16.9,17.1,28893,0
20171110,16.99,17.52,16.99,17,8284,0
20171113,17.01,17.7256,16.06,16.81,22088,0
20171114,16.7,16.72,16.01,16.24,71263,0
20171115,16.03,16.495,15.68,15.81,14960,0
20171116,15.8,16.76,15.8,16.43,14743,0
20171117,16.28,16.4,15.72,16.11,17486,0
20171120,16.28,16.98,16.28,16.86,13309,0
20171121,17.04,18.77,17.04,18.54,29912,0
20171122,18.69,19.71,18.005,18.78,35431,0
20171124,19,19.49,18.01,18.95,13620,0
20171127,18.95,19.79,18.01,18.67,58456,0
20171128,18.79,19.23,18.18,18.87,30479,0
