Date,Open,High,Low,Close,Volume,OpenInt
20191108,4.11,4.75,4.03,4.57,857844,0
20191111,4.75,4.85,4.25,4.25,218583,0
20191112,4.25,4.3876,3.86,4.02,255786,0
20191113,4.02,4.22,4.02,4.08,52272,0
20191114,4.08,4.3099,4.08,4.24,60677,0
20191115,4.24,4.4999,4.24,4.38,81156,0
20191118,4.49,4.49,4.08,4.159,69377,0
20191119,4.64,5.6899,4.15,4.32,908267,0
20191120,4.2,4.44,3.9,4.09,225795,0
20191121,3.99,4.4199,3.9102,4.29,83263,0
20191122,4.29,4.3472,4.18,4.235,28215,0
20191125,4.28,4.46,4.2,4.22,59635,0
20191126,4.35,4.63,4.01,4.09,123726,0
20191127,4.1,4.32,4.1,4.1667,17544,0
20191129,4.23,4.23,4.1,4.13,12605,0
20191202,4.15,4.327,4,4.06,47346,0
20191203,4.09,4.2,4.01,4.01,35005,0
20191204,4.17,4.1976,4.01,4.05,83173,0
20191205,4.08,4.15,4,4.08,31080,0
20191206,4.15,4.15,3.95,3.99,85093,0
20191209,4,4.089,3.9,3.94,83671,0
20191210,4.05,4.1,3.6501,3.78,187070,0
20191211,3.84,4.1052,3.75,3.87,193889,0
20191212,4.01,4.16,3.83,4.03,192432,0
20191213,4.03,4.03,3.89,3.95,47427,0
20191216,3.98,4.02,3.85,3.89,72427,0
20191217,3.9,3.985,3.85,3.85,47035,0
20191218,3.88,4.01,3.85,3.87,44188,0
20191219,4.08,4.1,3.92,3.97,71344,0
20191220,4,4.04,3.73,3.73,123888,0
20191223,3.83,3.9,3.8,3.86,39130,0
20191224,3.85,3.93,3.8122,3.85,26637,0
20191226,3.85,4,3.85,3.91,38778,0
20191227,3.91,3.9512,3.8716,3.905,24512,0
20191230,3.92,4,3.83,3.87,31501,0
20191231,3.9,4.0151,3.88,3.95,31678,0
20200102,3.9,4.02,3.9,3.91,26194,0
20200103,3.99,4,3.93,4,17957,0
20200106,4.06,4.06,3.9,3.96,30691,0
20200107,4.04,4.46,3.97,4.3,184597,0
20200108,4.35,4.4299,4.15,4.25,52230,0
20200109,4.3,4.44,4.2762,4.4307,110311,0
20200110,4.44,4.99,4.42,4.99,310485,0
20200113,5.08,5.49,4.4,4.59,670785,0
20200114,4.65,4.74,4.2,4.37,110538,0
20200115,4.4,4.4634,4.22,4.37,69600,0
20200116,4.4,4.55,4.39,4.46,60071,0
20200117,4.49,4.49,4.25,4.33,46317,0
20200121,4.38,4.49,4.3501,4.48,63906,0
20200122,4.46,4.4676,4.33,4.3936,55903,0
20200123,4.45,4.5,4.3927,4.45,71886,0
