Date,Open,High,Low,Close,Volume,OpenInt
20040809,10,10,10,10,1000,0
20040810,10,10,10,10,1000,0
20040827,10.5,10.5,10.5,10.5,1000,0
20040830,10.5,10.5,10.5,10.5,1000,0
20040907,11.6,11.6,11.4,11.4,10000,0
20040914,11.75,12.38,11.75,12.37,13400,0
20040915,12.38,13,12.38,13,1300,0
20040916,12.75,12.75,12.75,12.75,400,0
20040920,12.75,12.75,12.75,12.75,500,0
20040921,12.5,12.5,12.5,12.5,300,0
20040922,12.5,13,12.5,13,18000,0
20040924,12.75,13,12.65,13,27700,0
20040927,13.25,13.25,13.25,13.25,5200,0
20040930,13.25,13.25,13,13,1600,0
20041001,13,13,13,13,3000,0
20041004,13.25,13.5,13.25,13.5,2300,0
20041008,13.5,14,13.5,14,1800,0
20041011,14,14,14,14,400,0
20041014,14.25,14.25,14.25,14.25,200,0
20041015,14.5,14.5,14.5,14.5,200,0
20041021,14.5,14.5,14.5,14.5,2200,0
20041026,14.5,14.5,14.5,14.5,1600,0
20041027,14.4,14.4,14,14.01,5400,0
20041028,13.9,14,13.75,14,3000,0
20041101,13.75,13.75,13.75,13.75,300,0
20041102,13.75,14,13.75,13.99,3600,0
20041105,13.6,13.6,13.6,13.6,500,0
20041109,13.6,13.6,13.6,13.6,200,0
20041110,13.1,13.1,13.1,13.1,200,0
20041112,13.05,13.05,12.8,12.9,8300,0
20041115,13.25,13.25,13.25,13.25,2000,0
20041117,12.91,12.95,12.9,12.9,1500,0
20041118,12.6,12.75,12.5,12.5,2400,0
20041119,12.15,13,11.75,12.9,16700,0
20041122,12.5,12.5,12.5,12.5,200,0
20041123,12.9,13,12.75,13,8300,0
20041124,13,13.4,12.9,13.4,3000,0
20041129,13.2,13.4,13.2,13.4,3000,0
20041130,13.5,13.9,12.75,12.75,10100,0
20041201,13.5,13.5,13.5,13.5,1000,0
20041203,14,14,14,14,400,0
20041207,12.85,12.85,12.75,12.75,2000,0
20041209,13,13,13,13,500,0
20041217,13,13,13,13,1500,0
20041220,13,13,12.25,12.25,600,0
