Date,Open,High,Low,Close,Volume,OpenInt
20190131,0.5,0.55,0.5,0.5,41250,0
20190205,0.45,0.45,0.4,0.43,615100,0
20190206,0.44,0.44,0.44,0.44,111885,0
20190207,0.45,0.45,0.45,0.45,80045,0
20190211,0.45,0.45,0.45,0.45,4675,0
20190214,0.48,0.48,0.45,0.4725,734442,0
20190215,0.48,0.48,0.4,0.42,2741,0
20190219,0.399,0.48,0.399,0.48,1007,0
20190220,0.48,0.48,0.48,0.48,2638,0
20190221,0.48,0.48,0.4266,0.4266,180595,0
20190222,0.43,0.43,0.43,0.43,368,0
20190225,0.474,0.48,0.4699,0.4699,1481,0
20190226,0.48,0.48,0.4,0.4672,5570,0
20190227,0.401,0.4584,0.401,0.4584,567,0
20190228,0.411,0.4315,0.411,0.412,619,0
20190301,0.4559,0.48,0.4559,0.48,1456,0
20190304,0.48,0.48,0.43,0.43,2458,0
20190305,0.4515,0.4515,0.43,0.43,1493,0
20190306,0.45,0.45,0.4499,0.4499,568,0
20190307,0.45,0.45,0.4267,0.4267,128296,0
20190308,0.4499,0.45,0.4113,0.45,1213,0
20190311,0.47,0.47,0.4113,0.4113,1922,0
20190312,0.43,0.4516,0.411,0.4516,1575,0
20190313,0.47,0.47,0.47,0.47,620,0
20190314,0.421,0.442,0.421,0.442,1635,0
20190315,0.46,0.46,0.4589,0.4589,416,0
20190318,0.47,0.47,0.43,0.4515,25901,0
20190319,0.431,0.4321,0.431,0.432,10350,0
20190320,0.44,0.44,0.42,0.42,956,0
20190321,0.441,0.45,0.2666,0.4012,6982,0
20190322,0.3506,0.44,0.3506,0.44,16669,0
20190326,0.42,0.42,0.42,0.42,254,0
20190327,0.43,0.43,0.4148,0.42,712,0
20190328,0.4,0.43,0.4,0.41,1400,0
20190329,0.43,0.4515,0.43,0.43,70132,0
20190401,0.4515,0.46,0.4357,0.4357,93571,0
20190402,0.4357,0.4357,0.4134,0.4134,3062,0
20190403,0.434,0.441,0.42,0.42,1971,0
20190404,0.4201,0.459899,0.4201,0.4512,1938,0
20190405,0.4737,0.48,0.42,0.4201,1739,0
20190408,0.4,0.4543,0.4,0.4543,2693,0
20190409,0.45,0.45,0.4,0.4,1316,0
20190410,0.4207,0.445,0.4207,0.445,6379,0
20190411,0.48,0.48,0.445,0.445,1580,0
20190412,0.4672,0.4672,0.4672,0.4672,731,0
20190415,0.445,0.4569,0.4445,0.4569,846,0
20190416,0.4797,0.48,0.415,0.415,1753,0
20190417,0.46,0.52,0.46,0.48,41655,0
20190418,0.504,0.54,0.504,0.54,7535,0
20190422,0.54,0.54,0.4601,0.51,3471,0
20190423,0.46,0.51112,0.46,0.51,1524,0
20190424,0.49,0.539,0.49,0.5338,2766,0
20190425,0.54,0.54,0.5,0.509,5264,0
20190426,0.5,0.5,0.5,0.5,571,0
20190429,0.525,0.54,0.5084,0.532,1923,0
20190430,0.539,0.539,0.5076,0.539,2617,0
20190501,0.53788,0.648,0.5343,0.648,51652,0
20190502,0.648,0.648,0.6076,0.6084,3189,0
20190503,0.5376,0.6098,0.5376,0.6098,1493,0
20190506,0.61,0.6107,0.52,0.561,14392,0
20190507,0.5979,0.61,0.52,0.61,23695,0
20190508,0.6,0.61,0.52,0.52,156748,0
20190509,0.546,0.6099,0.546,0.601,9025,0
20190510,0.63,0.63,0.565,0.6,4288,0
20190513,0.63,0.63,0.55,0.5792,2736,0
20190514,0.6081,0.61,0.55,0.55,24075,0
