Date,Open,High,Low,Close,Volume,OpenInt
20191114,0.4,0.4,0.4,0.4,100,0
20191203,0.38,0.38,0.38,0.38,8000,0
20191209,0.36,0.36,0.35,0.35,12000,0
20191210,0.33,0.33,0.3202,0.3202,5000,0
20191212,0.35,0.35,0.3499,0.3499,28000,0
20191213,0.35,0.35,0.35,0.35,4144,0
20191218,0.35,0.38,0.35,0.38,294267,0
20191220,0.383781,0.383781,0.38,0.3801,9700,0
20191227,0.38,0.381,0.38,0.381,17100,0
20191230,0.38,0.38,0.38,0.38,5078,0
20191231,0.381,0.381,0.381,0.381,1100,0
20200107,0.4,0.4,0.4,0.4,125,0
20200109,0.386,0.386,0.386,0.386,124449,0
20200113,0.38,0.4,0.356,0.4,23331,0
20200114,0.43,0.4788,0.43,0.47,6647,0
20200115,0.47,0.47,0.46,0.4601,17942,0
20200123,0.366,0.366,0.356,0.356,47300,0
