Date,Open,High,Low,Close,Volume,OpenInt
20180410,4.35,4.5499,4.1797,4.5499,9545,0
20180411,4.1,4.5,4.06,4.1,9182,0
20180412,4.1,4.1,4,4.001,3985,0
20180413,3.96,4.02,3.96,3.96,14245,0
20180416,3.961,3.961,3.86,3.86,10127,0
20180417,3.86,3.9052,3.39,3.5105,11981,0
20180418,3.49,3.9805,3.49,3.7,11547,0
20180419,3.85,3.9305,3.71,3.71,2525,0
20180420,3.72,3.8804,3.5,3.7,14683,0
20180423,3.8,3.949,3.78,3.8,8662,0
20180424,3.91,3.91,3.71,3.74,6956,0
20180425,3.7587,3.79,3.69,3.79,10661,0
20180426,3.7594,3.7594,3.7,3.7,4553,0
20180427,3.7,3.7,2.68,3.1242,72137,0
20180430,3.25,3.25,3.13,3.166,18718,0
20180501,3.25,3.25,2.99,2.991,9800,0
20180502,2.98,3.084,2.98,3.04,12388,0
20180503,2.98,3.0188,2.95,3.0188,8850,0
20180504,3.01,3.25,3.001,3.25,7203,0
20180507,3.25,3.25,3.224,3.24,8794,0
20180508,3.24,3.63,3.2,3.5,16475,0
20180509,3.55,3.675,3.5001,3.6,7287,0
20180510,3.67,3.7399,3.5347,3.7,9824,0
20180511,3.8,3.9,3.5601,3.69,12131,0
20180514,3.72,3.75,3.5416,3.75,7180,0
20180515,3.7,3.7,3.65,3.7,4755,0
20180516,3.56,3.59,3.5,3.59,9056,0
20180517,3.5,3.69,3.5,3.6152,10961,0
20180518,3.54,3.65,3.54,3.62,914,0
20180521,3.63,3.6301,3.2,3.38,44394,0
20180522,3.38,3.574,3.15,3.37,10545,0
20180523,3.3395,3.35,3.2762,3.35,6599,0
20180524,3.3,3.35,3.2,3.31,5669,0
20180525,3.3,3.39,3.21,3.38,3666,0
20180529,3.45,3.7,3.344,3.7,3825,0
20180530,3.7,3.7,3.352,3.5,5604,0
20180531,3.5,3.6992,3.24,3.44,16512,0
20180601,3.3151,3.68,3.1758,3.63,5814,0
20180604,3.7,3.7,3.441,3.59,11311,0
20180605,3.4,3.7,3.36,3.36,21454,0
20180606,3.4,3.8,3.4,3.68,10542,0
20180607,3.65,3.9,3.6147,3.9,26471,0
20180608,3.81,3.94,3.8,3.8,17157,0
20180611,3.88,5.76,3.88,5.27,167073,0
20180612,4.75,5,4.2221,4.68,81416,0
20180613,4.68,5.1643,4.66,4.78,75691,0
20180614,4.84,5.2,4.8101,4.95,73711,0
20180615,5.22,5.22,4.22,4.25,46010,0
20180618,4.5,5,4.1,4.1,43461,0
20180619,4.02,4.3999,4.02,4.05,9549,0
20180620,4.05,4.2799,3.93,4.09,21487,0
20180621,4,4.2453,4,4.1092,4993,0
20180622,4.28,4.6,4.04,4.6,31348,0
20180625,4.54,4.54,4.06,4.11,7244,0
20180626,4.14,4.24,4.11,4.24,4907,0
20180627,4.14,4.1685,4.07,4.07,7467,0
20180628,4.09,4.23,4,4.07,9506,0
20180629,4.07,4.07,3.8,3.84,20034,0
20180702,3.8,3.8501,3.74,3.84,10162,0
20180703,3.8,3.83,3.51,3.8,13342,0
20180705,3.8,3.85,3.73,3.76,3863,0
20180706,3.85,3.86,3.74,3.8,7391,0
20180709,3.88,3.88,3.6,3.67,7417,0
20180710,3.69,3.8022,3.66,3.68,7168,0
20180711,3.72,3.81,3.66,3.66,3337,0
20180712,3.72,3.8,3.66,3.66,6093,0
20180713,3.76,3.76,3.55,3.6056,9351,0
20180716,3.53,3.6,3.25,3.4324,23692,0
20180717,3.3365,3.737,3.3365,3.35,11473,0
20180718,3.53,3.5722,3.37,3.47,12106,0
20180719,3.5,3.5,3.37,3.38,6101,0
20180720,3.4,3.599,3.4,3.476,2513,0
20180723,3.5,3.5452,3.5,3.539,783,0
20180724,3.5,3.5306,3.3972,3.4,3181,0
20180725,3.42,3.7219,3.4001,3.53,2744,0
20180726,3.55,3.7,3.5,3.68,12953,0
20180727,3.6326,3.7313,3.6326,3.65,2072,0
20180730,3.59,3.59,3.507,3.55,2202,0
20180731,3.59,3.7315,3.59,3.7315,793,0
20180801,3.67,3.74,3.53,3.61,10043,0
20180802,3.58,3.62,3.58,3.62,557,0
20180803,3.61,3.75,3.6,3.73,35071,0
20180806,3.74,3.75,3.63,3.63,4869,0
20180807,3.6383,3.9,3.6383,3.77,12516,0
20180808,3.84,4.12,3.84,4.04,46887,0
20180809,4.01,4.0881,3.8803,4,8743,0
20180810,4.0526,4.22,3.96,4.22,19567,0
20180813,4.1,4.25,4.02,4.05,6078,0
20180814,4.29,4.42,4.28,4.39,23677,0
20180815,4.4,4.4256,4.3,4.305,22329,0
20180816,4.5,4.5,4.01,4.1,37085,0
20180817,4.27,4.27,4.15,4.16,11879,0
20180820,4.18,4.191,4,4.085,15244,0
20180821,4,4.099,3.95,3.95,9482,0
20180822,3.95,4.12,3.94,4.0159,4683,0
20180823,4.1,4.1205,3.9748,4.025,10367,0
20180824,4.02,4.052,3.94,3.99,26171,0
20180827,3.99,4.0721,3.8,3.8,18326,0
20180828,3.8,3.8301,3.64,3.64,9385,0
20180829,3.65,3.71,3.38,3.4,28448,0
20180830,3.47,3.49,3.4,3.45,16079,0
20180831,3.42,3.4612,3.41,3.41,2987,0
20180904,3.45,3.5,3.38,3.5,9860,0
20180905,3.45,3.7099,3.44,3.45,19117,0
