Date,Open,High,Low,Close,Volume,OpenInt
20140321,165.22,214.2,165.22,185.11,1029937,0
20140324,187.17,192.66,162.27,174.9,131398,0
20140325,175.02,197.56,173.01,183.63,19251,0
20140326,184.11,194.61,180.15,182.16,19285,0
20140327,180.68,182.57,159.32,177.08,43124,0
20140328,176.91,180.27,170.12,176.67,39095,0
20140331,179.68,184.7,176.61,177.32,13122,0
20140401,177.02,180.57,176.38,176.79,31529,0
20140402,174.55,187.23,168.35,177.2,43993,0
20140403,176.79,180.27,166.76,168.59,23613,0
20140404,171.24,176.14,159.74,161.45,35172,0
20140407,157.26,167.76,156.96,164.99,28276,0
20140408,167.41,168.06,161.15,163.69,24565,0
20140409,165.16,168.53,156.43,165.22,18740,0
20140410,164.46,166.69,159.32,160.03,52220,0
20140411,158.97,158.97,138.73,153.48,45212,0
20140414,151.59,156.14,142,144.92,63679,0
20140415,153.3,161.92,146.05,153.42,62612,0
20140416,161.56,162.27,153.54,157.49,46917,0
20140417,158.67,160.33,147.53,149.64,17044,0
20140421,149.05,160.8,147.58,157.55,5911,0
20140422,159.26,172.36,151.65,167.17,45548,0
20140423,168.29,176.92,162.63,175.31,39363,0
20140424,176.73,179.09,168.35,176.38,45073,0
20140425,173.96,182.16,163.92,176.73,13205,0
20140428,175.2,182.04,167.67,175.37,22930,0
20140429,175.2,177.02,168.2,176.14,33361,0
20140430,179.98,182.93,174.55,180.09,11119,0
20140501,180.03,182.93,179.56,180.74,6220,0
20140502,179.09,179.09,166.82,173.72,9508,0
20140505,176.67,176.67,162.86,169.65,15310,0
20140506,170.53,176.55,155.37,164.34,6097,0
20140507,166.05,172.84,157.55,171.48,13611,0
20140508,170.24,173.78,165.7,168.29,8942,0
20140509,169.65,171.12,160.09,165.34,9027,0
20140512,165.11,174.66,160.09,163.98,14087,0
20140513,168.23,168.23,157.91,160.97,11483,0
20140514,158.79,168.11,158.56,168.11,20709,0
20140515,168.17,170.53,155.01,161.45,6168,0
20140516,163.57,166.46,159.06,162.45,6050,0
20140519,161.62,166.99,161.62,161.68,14994,0
20140520,162.8,166.99,161.39,164.04,13343,0
20140521,163.92,163.92,149.59,153.48,12421,0
20140522,152.3,165.22,152.3,165.11,9347,0
20140523,160.92,164.63,157.66,163.39,7147,0
20140527,162.04,166.52,156.78,164.28,4792,0
20140528,164.63,169,159.32,161.03,5684,0
20140529,162.27,168.11,162.27,166.29,8468,0
20140530,166.99,177.38,166.99,176.38,11951,0
20140602,177.02,179.86,174.66,178.09,6555,0
20140603,177.02,185.58,177.02,177.85,13676,0
20140604,177.56,182.63,175.08,176.67,8024,0
20140605,176.43,182.69,172.07,175.9,5717,0
20140606,176.67,181.39,175.43,176.43,7685,0
20140609,177.02,194.61,175.67,190.3,56391,0
20140610,193.67,205.82,188.89,197.32,15591,0
20140611,196.14,196.14,177.97,188.59,14133,0
20140612,188.83,193.31,185.29,188.12,10295,0
20140613,194.37,217.5,193.84,200.63,9624,0
20140616,200.63,202.93,181.45,185.82,13501,0
20140617,190.83,190.83,175.55,177.02,16195,0
20140618,176.32,188.77,162.21,166.7,32274,0
20140619,166.46,173.01,162.27,170.24,19947,0
20140620,171.24,181.98,164.25,175.55,56411,0
20140623,172.42,180.68,165.98,170.36,54813,0
20140624,171.12,179.69,148.11,166.34,86752,0
20140625,166.7,169.88,156.55,164.99,41629,0
20140626,165.81,168.76,161.21,165.05,13405,0
20140627,160.03,171.54,160.02,168.53,184768,0
20140630,170.65,175.52,163.81,165.46,15308,0
20140701,165.99,173.6,164.04,169.24,9088,0
20140702,168.47,171.83,168.47,171.18,3627,0
20140703,171.01,172.01,168.65,169.53,2755,0
20140707,168.65,174.18,163.69,163.98,8577,0
20140708,176.58,176.58,161.21,164.93,7614,0
20140709,167.64,174.02,160.92,164.69,4762,0
20140710,161.56,167.97,154.78,159.68,2507,0
20140711,159.5,166.82,159.5,161.56,3128,0
20140714,162.33,168.65,161.74,166.29,5857,0
20140715,166.88,167.58,154.9,155.96,12303,0
20140716,157.2,160.62,155.07,156.78,6593,0
20140717,155.78,155.96,142.09,142.98,9229,0
20140718,142.21,142.21,130.82,137.61,25970,0
20140721,133.18,137.67,130.7,131.47,16147,0
20140722,131.59,142.21,130.7,140.38,11878,0
20140723,141.5,144.16,133.71,138.37,13780,0
20140724,139.2,141.44,129.23,130,26254,0
20140725,129.82,133.62,129.82,129.94,10967,0
20140728,129.64,132.18,128.34,129.46,35467,0
20140729,128.82,130.56,124.51,125.39,16270,0
20140730,131.1,131.1,126.34,126.81,2297,0
20140731,123.98,128,119.73,120.38,13110,0
20140801,119.49,125.1,118.19,124.04,7349,0
20140804,128.05,130.05,123.45,126.57,4087,0
20140805,125.57,128.44,119.2,121.56,13584,0
20140806,120.49,129.76,117.9,120.49,11960,0
20140807,120.14,124.68,116.72,118.37,7420,0
20140808,122.03,124.45,116.78,120.61,12697,0
20140811,120.97,122.27,117.13,121.32,17840,0
20140812,119.49,121.03,114.83,116.54,14053,0
20140813,118.61,119.96,115.6,117.07,22805,0
20140814,113.37,118.37,112.23,112.71,19327,0
20140815,110.88,115.83,95.316,114.36,14869,0
20140818,115.6,120.85,113.59,120.08,10038,0
20140819,120.91,121.56,113.71,116.6,14698,0
20140820,117.25,118.84,115.24,118.02,12081,0
20140821,117.9,118.02,115.36,116.84,7440,0
20140822,117.37,118.9,113.59,114.95,12070,0
20140825,116.01,118.02,113.71,117.49,11446,0
20140826,118.13,129.94,116.51,129.05,37098,0
20140827,130.82,135.01,128.28,133.77,13593,0
20140828,132.77,135.01,127.63,133.42,10896,0
20140829,133.42,137.67,130.41,135.72,19836,0
20140902,137.14,141.62,136.01,137.08,10696,0
20140903,137.78,139.38,128.58,129.58,43169,0
20140904,129.82,132.58,122.86,123.45,4872,0
20140905,123.15,125.36,119.08,121.03,6505,0
20140908,121.03,126.74,118.79,123.98,6661,0
20140909,124.04,124.04,116.72,117.54,28411,0
20140910,117.31,120.68,117.31,118.67,4778,0
20140911,118.02,119.96,114.95,117.84,15188,0
20140912,116.54,118.72,114.83,116.01,8441,0
20140915,116.95,117.9,111.08,113.77,18225,0
20140916,112.06,116.84,112.06,116.66,20093,0
20140917,116.72,127.46,116.72,126.75,6971,0
20140918,126.1,131.59,118.08,127.75,5700,0
20140919,126.87,132.06,118.84,120.97,8093,0
20140922,121.03,121.03,116.66,117.84,11409,0
20140923,118.9,120.61,117.43,118.43,3519,0
20140924,118.31,119.96,116.84,119.31,2480,0
20140925,119.96,122.09,117.6,118.61,6038,0
20140926,121.5,121.97,117.6,120.67,6637,0
20140929,119.14,121.97,115.54,116.42,7281,0
20140930,116.25,116.36,111.64,112.06,13545,0
20141001,111.58,113.06,108.78,112.29,7589,0
20141002,111.94,115.95,111.17,114.3,2440,0
20141003,115.66,116.95,113,116.54,4228,0
20141006,116.54,120.85,114.83,118.96,6629,0
20141007,116.48,119.38,113.59,113.65,10391,0
20141008,113.47,118.02,111.29,117.37,4556,0
20141009,117.43,117.9,112.94,116.84,5249,0
20141010,116.31,119.49,115.01,116.78,4342,0
20141013,120.08,125.16,115.24,119.67,6339,0
20141014,120.97,128.87,120.97,124.39,5646,0
20141015,122.56,126.87,120.44,124.51,7562,0
20141016,116.54,122.38,116.54,118.96,5607,0
20141017,121.38,124.27,119.43,121.56,11227,0
20141020,120.55,122.74,117.49,119.79,2918,0
20141021,120.97,120.97,112.41,115.72,7503,0
20141022,115.72,121.85,112.12,114.06,6167,0
20141023,114.77,115.37,110.35,115.07,11403,0
20141024,115.13,115.13,111.44,115.01,7543,0
20141027,114.42,116.36,113.41,115.01,3034,0
20141028,115.42,117.19,114.36,115.01,6445,0
20141029,115.42,115.42,112.17,113.24,4179,0
20141030,114.71,120.26,112.12,118.02,6404,0
20141031,120.32,120.88,116.54,117.49,10630,0
20141103,117.54,121.56,108.87,110.52,6170,0
20141104,111.47,111.58,110.05,110.05,2647,0
20141105,119.2,119.2,111.53,114.65,5029,0
20141106,112.35,116.54,112.35,114.12,3277,0
20141107,106.21,116.66,103.68,114.95,7140,0
20141110,114.89,116.54,112.82,113.89,12464,0
20141111,113.59,116.54,113.47,114.95,165031,0
20141112,115.42,115.86,113.53,115.24,72624,0
20141113,115.18,115.66,109.4,113.12,22888,0
20141114,112.65,112.71,106.57,109.4,8425,0
20141117,109.05,114.83,109.05,110.88,8577,0
20141118,110.46,116.25,110.46,115.01,96829,0
20141119,114.42,114.71,107.45,107.99,9962,0
20141120,107.87,110.82,105.03,108.63,9389,0
20141121,110.64,112.17,105.33,105.74,14029,0
20141124,106.92,107.87,103.91,107.28,14794,0
20141125,107.63,108.93,102.08,108.28,20469,0
20141126,108.63,110.45,106.21,107.87,5877,0
20141128,108.52,110.29,105.21,106.33,3068,0
20141201,107.34,109.46,103.97,108.04,16158,0
20141202,111.66,111.66,105.45,108.58,12021,0
20141203,107.28,110.17,101.73,104.03,10018,0
20141204,103.32,104.5,98.485,100.2,10749,0
20141205,100.2,103.26,100.14,102.97,7123,0
20141208,102.32,110.11,102.32,109.46,7311,0
20141209,108.87,114.12,106.33,110.11,6233,0
20141210,109.76,114.24,108.75,109.64,11821,0
