Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.666,22.666,22.666,22.666,351,0
20050228,22.391,22.789,22.391,22.485,6228,0
20050301,22.656,23.11,22.656,22.89,17553,0
20050302,22.808,22.808,22.63,22.63,747,0
20050303,22.976,23.11,22.666,23.11,2539,0
20050304,23.11,23.293,23.02,23.02,2160,0
20050307,23.329,23.412,23.199,23.412,6863,0
20050308,23.259,23.259,22.673,23.199,1984,0
20050309,22.752,22.752,22.666,22.666,676,0
20050314,23.003,23.311,22.682,22.855,14178,0
20050315,23.11,23.457,22.929,23.457,786,0
20050316,23.118,23.547,22.993,23.547,8215,0
20050317,23.147,23.293,23.028,23.293,447,0
20050318,22.881,23.057,21.823,22.027,18243,0
20050321,22.187,22.427,22.187,22.336,13428,0
20050322,22.938,22.938,22.62,22.62,447,0
20050323,22.505,22.505,21.823,21.823,1914,0
20050324,22.221,22.221,22.221,22.221,100,0
20050328,21.952,21.952,21.952,21.952,468,0
20050329,22.193,22.193,21.557,22.027,1914,0
20050330,21.705,22.419,21.557,22.419,5856,0
20050331,22.846,22.846,21.557,21.705,1686,0
20050401,22.246,22.533,21.332,21.732,4135,0
20050404,21.686,22.459,21.686,22.372,7622,0
20050405,21.768,22.152,21.768,22.152,235,0
20050406,22.193,22.221,22.193,22.221,3825,0
20050407,22.399,22.399,22.399,22.399,100,0
20050408,22.221,22.221,22.212,22.221,10741,0
20050411,22.253,22.253,22.221,22.246,3352,0
20050412,21.998,21.998,20.577,21.376,19985,0
20050413,20.942,21.805,20.942,21.668,785,0
20050414,21.584,21.584,21.332,21.332,563,0
20050415,20.594,20.594,20.594,20.594,235,0
20050418,20.728,21.447,20.113,20.488,3843,0
20050419,20.887,21.668,20.887,21.668,1949,0
20050420,21.332,21.332,20.887,20.887,1354,0
20050421,21.668,22.221,21.332,21.65,2365,0
20050422,21.332,21.332,20.887,20.887,10116,0
20050425,19.554,21.235,19.554,21.235,3377,0
20050426,20.772,20.887,20.71,20.796,7166,0
20050427,19.117,21.253,19.109,20.514,4054,0
20050428,20.087,20.249,19.766,20.033,4274,0
20050429,20.649,20.649,20.649,20.649,100,0
20050502,20.665,20.665,20.223,20.223,9676,0
20050503,20.087,20.105,20.041,20.041,1801,0
20050505,20.602,20.602,19.829,19.829,785,0
20050506,19.875,19.875,19.866,19.866,12063,0
20050509,19.554,19.999,19.554,19.999,2587,0
20050510,19.999,20.353,19.999,19.999,3969,0
20050511,20.041,20.444,20.041,20.444,2848,0
20050512,20.851,20.878,20.851,20.878,447,0
20050513,20.665,20.665,20.444,20.444,1686,0
