Date,Open,High,Low,Close,Volume,OpenInt
20151224,90,95,90,90,2260,0
20151228,110.3,110.3,90.2,91.711,4686,0
20151229,92.9,92.9,90.8,91,2363,0
20151230,92.4,93.9,91,93.5,6788,0
20151231,91.3,99,91.3,99,17213,0
20160104,97.985,104.4,97.8,101.6,9040,0
20160105,104.5,105,99.4,100.7,4895,0
20160106,101.1,101.1,96.5,97,4596,0
20160107,97.9,97.9,95,96,2175,0
20160108,98,98,95.601,96.3,13614,0
20160111,98,98.5,96.3,96.4,11113,0
20160112,97.1,97.6,95.4,96.5,7126,0
20160113,96.9,96.9,92.2,92.8,5719,0
20160114,94,95,93.653,94.4,5813,0
20160115,92.9,93.5,90,93.3,3638,0
20160119,92.9,93.5,91.7,91.7,6450,0
20160120,91.8,91.8,87.8,90,3657,0
20160121,90,92.14,90,91,3597,0
20160122,91.2,91.2,90.4,90.9,4556,0
20160125,91.1,91.1,88.9,90.5,1400,0
20160126,91.2,92,90.35,92,12746,0
20160127,94.8,95,93.6,94.4,15409,0
20160128,92.911,93.6,85,85.3,10904,0
20160129,87.4,87.4,84.3,85.5,1396,0
20160201,81.299,81.299,75,76.1,3541,0
20160202,72.9,74,70.7,70.7,1913,0
20160203,71.7,73.1,66.9,72,2055,0
20160204,70.9,72.45,69.975,71.8,2029,0
20160205,72.611,74,71.3,72.2,1700,0
20160208,69.1,72.8,69,72.4,1173,0
20160209,71,71,61.8,64.8,2592,0
20160210,64.401,67.9,63.622,64.7,1123,0
20160211,63,63,59.005,60.4,1450,0
20160212,59.2,60.3,58,60.2,466,0
20160216,62.2,67.5,62,67.4,2477,0
20160217,67.5,71.9,67.5,70.7,3527,0
20160218,70.8,74.5,69.1,74.5,9845,0
20160219,72,73,70.3,70.3,1641,0
20160222,72.5,72.5,70.019,70.1,850,0
20160223,71.9,72,69,69.2,469,0
20160224,70.5,71.9,68.1,71.8,601,0
20160225,71,72,71,72,180,0
20160226,71.9,72,71.8,71.8,416,0
20160229,72,72.4,71.2,71.9,769,0
20160301,71.8,74.5,71.1,72,3049,0
20160302,71.3,72.5,71.2,72,2180,0
20160303,65.6,69.2,64.3,69.2,999,0
20160304,61.41,68.4,61.4,66.999,1180,0
20160307,67.2,68.2,63.65,63.7,459,0
20160308,64.5,68.499,63.4,63.5,1205,0
20160309,64.5,67,61.3,65,2582,0
20160310,66,66.7,62,64.8,2290,0
20160311,64.535,64.535,64,64,200,0
20160314,64.5,67,63.5,66.999,761,0
20160316,65.1,65.1,61,61.301,1025,0
20160317,63.7,64,61.9,63,886,0
20160318,63.9,63.9,61.5,63.8,604,0
20160321,63.5,63.5,59.001,62.25,1159,0
20160322,62.2,63.2,59.6,61.4,2741,0
20160323,62.5,66.5,61.3,64.8,1576,0
20160324,65.7,65.8,63.8,65.6,815,0
20160328,64.3,64.3,57.601,60.7,990,0
20160329,62.5,62.8,60.5,62.5,196,0
20160330,62.5,64.022,61.5,62,397,0
20160401,62.4,62.4,60.2,61.885,300,0
20160404,59.1,61.25,59.1,61.25,137,0
20160405,59.5,61.4,56.901,57.7,214,0
20160406,62,62.1,57.1,57.7,746,0
20160407,58.1,60.1,58.1,60.1,427,0
20160408,59,65.4,56.8,60.9,553,0
20160411,65.9,68.203,65.9,67.385,1667,0
20160412,69.9,69.9,66.5,66.5,418,0
20160413,68,68,66.5,67.4,438,0
20160414,68,68.5,67.9,68.1,90,0
20160415,68.3,68.3,68,68,140,0
20160418,68.1,68.3,66.4,66.4,540,0
20160419,68.7,69.1,68,68,290,0
20160420,69.499,75,68.4,71.601,3591,0
20160421,72.7,79.792,71.6,74.6,2673,0
20160422,74.757,75.5,72,72,413,0
20160425,70.046,75.2,70.046,73.7,363,0
20160426,71.4,71.6,70.1,70.5,450,0
20160427,71.1,71.1,71.1,71.1,19,0
20160428,74.999,75.8,72,74.1,3129,0
20160429,75.199,80,73.001,75.555,2683,0
20160502,56.5,59.2,48.9,49,22883,0
20160503,50,50,43.7,45.7,15114,0
20160504,45.8,46.399,37.5,41.5,13297,0
20160505,40.8,41.5,38,38,5470,0
20160506,38,38,27.7,30,37596,0
20160509,30.9,32.5,30,32.1,15302,0
20160510,32,34.2,31.7,33.2,3991,0
20160511,33.6,34.8,32.1,33.3,2129,0
