Date,Open,High,Low,Close,Volume,OpenInt
20180719,0.35,0.35,0.35,0.35,64000,0
20180720,0.4,0.4,0.4,0.4,10000,0
20180723,0.36,0.36,0.36,0.36,5500,0
20180724,0.45,0.7469,0.45,0.7469,16700,0
20180725,0.72,0.72,0.45,0.48,23200,0
20180726,0.42,0.4396,0.35,0.4,150400,0
20180730,0.4,0.47,0.4,0.45,161900,0
20180813,0.45,0.45,0.45,0.45,100,0
20180816,0.4,0.43,0.4,0.43,600,0
20180820,0.94,1.04,0.5,0.5,3200,0
20180821,0.5108,0.5108,0.42,0.42,14915,0
20180827,0.4201,0.44,0.35,0.44,168400,0
20180830,0.41,0.42,0.41,0.42,300,0
20180831,0.381,0.4,0.381,0.39,300,0
20180905,0.41,0.41,0.41,0.41,1400,0
20180907,0.41,0.41,0.36,0.4099,35400,0
20180910,0.41,0.41,0.41,0.41,100,0
20180911,0.4,0.4099,0.4,0.4099,5100,0
20180912,0.4,0.4,0.4,0.4,100,0
20180913,0.41,0.41,0.41,0.41,100,0
20180917,0.4,0.4,0.4,0.4,100,0
20180918,0.3989,0.3999,0.3801,0.3801,5500,0
20180919,0.3999,0.3999,0.3999,0.3999,100,0
20180921,0.39,0.39,0.39,0.39,100,0
20180927,0.39,0.39,0.39,0.39,100,0
20180928,0.37,0.3999,0.3601,0.3601,275500,0
20181002,0.3601,0.3619,0.3601,0.3619,1000,0
20181012,0.3601,0.3619,0.3601,0.3619,3000,0
20181015,0.3701,0.3701,0.35,0.37,172995,0
20181018,0.3701,0.3701,0.37,0.37,40000,0
20181022,0.4,0.4,0.4,0.4,100,0
20181107,0.35,0.38,0.35,0.38,91870,0
20181120,0.32,0.4,0.32,0.4,28000,0
20181130,0.4,0.4,0.4,0.4,400,0
20181203,0.39,0.39,0.39,0.39,100,0
20181210,0.35,0.3501,0.35,0.3501,200,0
20181218,0.35,0.35,0.35,0.35,100,0
20181220,0.3,0.3,0.3,0.3,10000,0
20181221,0.3,0.3,0.3,0.3,300,0
20190108,0.31,0.31,0.31,0.31,60000,0
20190115,0.31,0.31,0.31,0.31,2000,0
20190118,0.34,0.38,0.34,0.34,18100,0
20190122,0.31,0.31,0.31,0.31,3225,0
20190123,0.33,0.34,0.32,0.33,228475,0
20190125,0.33,0.33,0.33,0.33,8000,0
20190128,0.32,0.32,0.32,0.32,100,0
20190129,0.3,0.3,0.3,0.3,100,0
20190211,0.3,0.3,0.3,0.3,3000,0
20190228,0.25,0.29,0.24,0.29,10100,0
20190304,0.28,0.2814,0.28,0.2813,3000,0
20190307,0.31,0.31,0.31,0.31,200,0
20190308,0.26,0.26,0.26,0.26,600,0
20190311,0.27,0.27,0.27,0.27,2500,0
20190312,0.27,0.27,0.26,0.26,27400,0
20190313,0.26,0.26,0.25,0.25,27600,0
20190314,0.25,0.25,0.25,0.25,9800,0
20190320,0.28,0.28,0.28,0.28,100,0
20190326,0.28,0.28,0.28,0.28,100,0
20190327,0.28,0.28,0.28,0.28,100,0
20190329,0.25,0.25,0.25,0.25,100,0
20190403,0.25,0.25,0.25,0.25,3400,0
20190405,0.28,0.28,0.27,0.27,400,0
20190408,0.28,0.28,0.25,0.25,3200,0
20190417,0.25,0.25,0.25,0.25,2900,0
20190502,0.27,0.27,0.27,0.27,100,0
20190509,0.28,0.28,0.28,0.28,300,0
20190513,0.2613,0.3,0.1114,0.22,125500,0
20190516,0.28,0.28,0.28,0.28,100,0
20190522,0.28,0.28,0.28,0.28,100,0
20190528,0.32,0.32,0.32,0.32,100,0
20190530,0.28,0.28,0.28,0.28,1000,0
20190531,0.29,0.29,0.29,0.29,1000,0
20190603,0.28,0.28,0.28,0.28,500,0
20190614,0.2699,0.2699,0.2699,0.2699,100,0
20190708,0.3,0.3,0.29,0.29,200,0
20190712,0.28,0.28,0.28,0.28,100,0
20190715,0.28,0.28,0.28,0.28,100,0
20190716,0.27,0.27,0.27,0.27,1000,0
20190717,0.26,0.26,0.25,0.25,600,0
20190723,0.2674,0.2674,0.25,0.25,300,0
20190724,0.24,0.24,0.24,0.24,100,0
20190801,0.25,0.25,0.25,0.25,100,0
20190802,0.25,0.25,0.25,0.25,100,0
20190805,0.25,0.25,0.25,0.25,500,0
20190806,0.25,0.25,0.25,0.25,100,0
20190807,0.25,0.25,0.25,0.25,100,0
20190812,0.15,0.25,0.15,0.25,1800,0
20190813,0.25,0.25,0.25,0.25,100,0
20190814,0.26,0.26,0.25,0.25,300,0
20190815,0.25,0.25,0.25,0.25,100,0
20190816,0.25,0.25,0.25,0.25,100,0
20190821,0.25,0.25,0.25,0.25,200,0
20190822,0.3,0.3,0.24,0.24,200,0
20190823,0.25,0.25,0.25,0.25,100,0
20190828,0.25,0.28,0.25,0.28,2200,0
20190829,0.26,0.26,0.24,0.24,500,0
20190903,0.24,0.24,0.24,0.24,600,0
20190904,0.25,0.25,0.25,0.25,5000,0
20190906,0.26,0.26,0.26,0.26,200,0
20190909,0.25,0.25,0.25,0.25,100,0
20190912,0.25,0.25,0.25,0.25,200,0
20190916,0.25,0.25,0.25,0.25,100,0
20190917,0.25,0.25,0.25,0.25,100,0
20190918,0.25,0.25,0.25,0.25,100,0
20190919,0.25,0.25,0.25,0.25,100,0
20190920,0.25,0.25,0.25,0.25,100,0
20190923,0.25,0.25,0.25,0.25,100,0
20190924,0.25,0.25,0.25,0.25,100,0
20190925,0.19,0.2,0.19,0.2,2000,0
20190926,0.25,0.25,0.25,0.25,100,0
20190927,0.26,0.26,0.26,0.26,100,0
20190930,0.16,0.26,0.16,0.26,834,0
20191001,0.25,0.25,0.25,0.25,100,0
20191002,0.24,0.24,0.24,0.24,166,0
20191021,0.22,0.22,0.22,0.22,100,0
20191031,0.2,0.218001,0.1825,0.1908,400,0
20191104,0.2,0.2,0.19,0.19,9000,0
20191107,0.1602,0.1602,0.1601,0.1601,27000,0
20191112,0.19,0.19,0.19,0.19,100,0
20191120,0.2,0.201,0.2,0.201,200,0
20191125,0.2,0.2,0.2,0.2,100,0
20191126,0.2,0.2001,0.2,0.2001,200,0
20191202,0.2,0.2,0.2,0.2,100,0
20191203,0.19,0.19,0.19,0.19,2500,0
20191204,0.1801,0.1801,0.18,0.18,23100,0
20191205,0.1501,0.1501,0.15,0.15,10000,0
20191218,0.23,0.27,0.17,0.24,1217404,0
20191219,0.34,0.34,0.25,0.28,88330,0
20191220,0.34,0.34,0.2999,0.2999,4100,0
20191223,0.28,0.34,0.269583,0.2999,43600,0
20191224,0.34,0.34,0.3,0.3,2602,0
20191226,0.34,0.34,0.29,0.29,800,0
20191227,0.331143,0.331143,0.331143,0.331143,100,0
20191230,0.332759,0.39,0.332759,0.39,5786,0
20191231,0.38,0.38,0.28,0.35,2500,0
20200102,0.36,0.36,0.36,0.36,300,0
20200103,0.376201,0.4,0.35,0.3799,6470,0
20200106,0.370801,0.370801,0.37,0.3701,300,0
20200107,0.3499,0.3499,0.3299,0.349,300,0
20200108,0.33,0.33,0.29,0.29,525,0
20200109,0.33,0.3699,0.316,0.35,170759,0
20200110,0.35,0.35,0.35,0.35,100,0
20200113,0.37,0.38,0.3682,0.3799,22000,0
20200114,0.4005,0.4368,0.395199,0.4368,7165,0
20200115,0.39,0.3901,0.39,0.39,5900,0
20200116,0.31,0.39,0.3,0.39,1690,0
20200117,0.36,0.36,0.36,0.36,100,0
20200121,0.3799,0.38,0.3799,0.38,300,0
20200123,0.35,0.35,0.335,0.3485,13100,0
