Date,Open,High,Low,Close,Volume,OpenInt
20190108,4.75,4.99,4.3999,4.7,34720,0
20190109,4.2,6.25,3.9999,5.72,97233,0
20190110,5.74,7.8999,5.35,5.35,223555,0
20190111,5.34,5.7101,5.3,5.3,32219,0
20190114,5.3,5.35,4.04,4.16,48076,0
20190115,3.64,3.9849,3.3,3.8895,37265,0
20190116,3.56,4.05,3.56,3.84,47428,0
20190117,3.9,4,3.35,3.7,37841,0
20190118,3.41,3.7,3.41,3.65,1650,0
20190122,3.55,3.7,3.5,3.7,1606,0
20190123,3.59,3.77,3.3601,3.56,31822,0
20190124,3.61,3.71,3.5001,3.68,20902,0
20190125,3.67,3.67,3.35,3.35,8586,0
20190128,3.25,3.36,3.19,3.19,7721,0
20190129,3.19,3.3,3.08,3.19,17216,0
20190130,3.16,4.16,3.16,3.56,92572,0
20190131,3.56,3.7399,3.56,3.6,9409,0
20190201,3.6,4.94,3.6,4.6456,234241,0
20190204,7.04,7.4,4.919,5.13,593434,0
20190205,5.14,5.5061,4.0401,4.0401,51790,0
20190206,4.1,4.319,4.05,4.13,6599,0
20190207,4.12,4.3081,3.7,3.95,5153,0
20190208,3.95,4.0858,3.8,3.8391,3917,0
20190211,3.81,4.1278,3.7,3.7,14934,0
20190212,3.819,4.07,3.61,3.819,4728,0
20190213,3.8,4.051,3.8,3.839,1886,0
20190214,3.85,4.01,3.85,3.86,6089,0
20190215,3.87,3.99,3.87,3.99,4493,0
20190219,4.1,4.1,4.05,4.05,8118,0
20190220,4.19,4.19,3.8351,3.9753,3368,0
20190221,3.85,3.99,3.8,3.877,6624,0
20190222,3.8001,3.9001,3.8001,3.9001,1751,0
20190225,4.13,4.5499,3.9,4.01,18332,0
20190226,4,4,4,4,200,0
20190227,3.99,4.07,3.91,3.91,4991,0
20190228,4.35,4.35,3.9,4.1603,4302,0
20190301,4.1172,4.1172,4.0611,4.1,1600,0
20190304,4.0899,4.09,3.9,3.98,7827,0
20190305,4.2678,4.9993,4.1799,4.2678,52553,0
20190306,4.34,4.47,4.1099,4.13,18320,0
20190307,4.35,4.36,4.0501,4.28,4794,0
20190308,4.24,4.25,3.9,3.92,8754,0
20190311,3.92,3.98,3.92,3.92,942,0
20190312,3.72,3.9,3.71,3.75,17293,0
20190313,3.73,4.08,3.7,3.8,11629,0
20190314,3.75,3.7788,3.7387,3.7788,900,0
20190315,3.78,3.853,3.78,3.7903,2655,0
20190318,3.72,3.7476,3.7105,3.7105,2499,0
20190319,3.72,3.8389,3.71,3.8389,688,0
20190320,3.83,4.05,3.71,3.71,6789,0
20190321,3.7587,3.7587,3.7587,3.7587,210,0
20190322,3.8,3.8,3.76,3.76,3047,0
20190325,3.58,4.0536,3.58,3.58,5561,0
20190326,3.7468,3.7468,3.5,3.52,5050,0
20190327,3.6409,3.7022,3.5,3.5251,5328,0
20190328,3.45,3.5,3.45,3.46,1578,0
20190329,3.81,3.9799,3.4601,3.4601,2200,0
20190401,3.81,3.81,3.6,3.6,1472,0
20190402,3.5727,3.8114,3.5727,3.7,6032,0
20190403,3.7,4.2,3.55,3.62,16346,0
20190404,3.55,3.8822,3.55,3.8124,833,0
20190405,3.8,3.8,3.52,3.55,6117,0
20190408,3.55,3.684,3.18,3.473,24221,0
20190409,3.4,3.41,3.22,3.22,8790,0
20190410,3.25,3.25,3.1,3.1127,2152,0
20190411,3.17,3.6,3.17,3.3,15524,0
20190412,3.32,3.4497,3.31,3.31,1302,0
20190415,3.31,3.4144,3.21,3.3,6708,0
20190416,3.3,3.3166,3.3,3.3,1740,0
20190417,3.33,4,3.15,3.22,33186,0
20190418,3.4025,3.4025,3.071,3.25,17342,0
20190422,3.25,3.382,3.1764,3.36,1604,0
20190423,3.3668,3.4,3.2663,3.2663,2810,0
20190424,3.25,3.385,3.22,3.3802,1419,0
20190425,3.2361,3.3437,3.16,3.1701,4700,0
20190426,3.24,3.24,3.24,3.24,100,0
20190430,3.1,3.11,3,3.1,10062,0
20190501,3.25,3.25,3.25,3.25,449,0
20190502,3.02,3.02,3.02,3.02,200,0
20190503,3.02,3.02,3.01,3.01,250,0
20190506,2.71,2.75,2.71,2.75,222,0
20190507,2.85,2.85,2.735,2.8,1368,0
20190508,2.88,2.88,2.88,2.88,200,0
20190509,2.83,2.8965,2.83,2.8965,352,0
20190513,3.12,3.12,2.87,2.97,2516,0
20190514,2.8,3.04,2.7628,2.95,3886,0
20190515,3.24,3.24,3.24,3.24,100,0
20190516,3.08,3.08,2.99,2.99,2400,0
20190517,3.0904,3.0904,3.0904,3.0904,100,0
20190520,2.75,2.9282,2.51,2.58,4310,0
20190521,2.86,2.86,2.86,2.86,110,0
20190523,2.35,2.35,2.29,2.29,600,0
20190524,2.35,2.94,2.33,2.61,5940,0
20190530,2.56,2.65,2.45,2.61,1911,0
20190531,2.67,2.67,2.46,2.46,3180,0
20190603,2.9,2.9,2.85,2.85,1275,0
20190604,2.211,2.3402,2.2,2.211,1490,0
20190605,2.29,2.29,2.29,2.29,123,0
20190607,2.23,2.23,2.23,2.23,114,0
20190611,2,2,2,2,450,0
20190612,2.1,2.1,2.1,2.1,287,0
20190613,2.1,2.35,2.01,2.35,1736,0
20190614,2.6,2.98,2.15,2.68,18545,0
20190618,2.3501,3.1,2.3501,3.05,6180,0
20190619,2.5,2.95,2.5,2.95,4527,0
20190620,2.95,3.31,2.64,2.65,4789,0
20190621,2.79,2.79,2.21,2.21,564,0
20190624,2.35,2.52,2.32,2.52,3537,0
20190625,2.76,3.49,2.26,2.99,41595,0
20190626,2.7,2.86,2.6308,2.86,9012,0
20190627,2.9,2.9,2.75,2.86,5855,0
20190628,2.5,2.5964,2.4546,2.5406,3332,0
20190701,2.61,2.738,2.4,2.7,3716,0
20190702,2.86,4.65,2.6,2.85,1288920,0
20190703,2.52,2.88,2.505,2.74,45466,0
20190705,2.6,2.7709,2.51,2.609,5585,0
20190708,2.6,2.6,2.5,2.5,10487,0
20190709,2.5,2.58,2.45,2.58,2731,0
