Date,Open,High,Low,Close,Volume,OpenInt
20190620,16.16,21.94,16.06,18.32,2983284,0
20190621,17.58,19.7,16.86,19.7,304377,0
20190624,19.74,20.83,18.7033,19.04,296363,0
20190625,19.11,19.11,17.4167,18.08,201909,0
20190626,18.34,20.13,17.4066,19.83,138763,0
20190627,19.76,19.76,18.2225,18.56,50364,0
20190628,18.62,19.73,18.58,19.15,87694,0
20190701,19.36,20.42,18.72,19.03,160896,0
20190702,18.71,18.77,17.688,18.35,60554,0
20190703,18.49,19.19,17.87,19.19,61009,0
20190705,19.2,19.72,17.12,19.18,144768,0
20190708,18.82,18.9008,17.7001,17.85,39063,0
20190709,17.85,18.35,17.12,17.2,85980,0
20190710,17.49,17.49,16.1487,16.89,80373,0
20190711,16.68,18.85,16.08,18.37,153550,0
20190712,18.59,19.88,17.16,19.88,62657,0
20190715,20.4,20.81,19.831,20.75,99573,0
20190716,20.8,21,20.5,20.53,72123,0
20190717,20.45,21.89,19.08,21.55,138521,0
20190718,21.26,21.54,20.425,20.64,72307,0
20190719,20.55,22.9061,19.58,20.78,34967,0
20190722,20.53,22.735,19.72,22.38,77467,0
20190723,22.58,24.82,22.58,23.35,120588,0
20190724,23.35,24.89,22.86,22.86,19714,0
20190725,22.77,26.18,22.2507,25.41,39738,0
20190726,25.63,26.8712,25.1874,26.12,32268,0
20190729,26,26,22.33,24.09,123984,0
20190730,24.33,24.89,23.31,23.76,32119,0
20190731,23.55,24.9,23.515,24.2,47270,0
20190801,24.4,25.3635,24.25,24.37,47634,0
20190802,24.31,26.28,23.54,25.3,40267,0
20190805,25.19,25.75,23.58,24.31,49170,0
20190806,24.52,26.91,23.6034,26.1,99005,0
20190807,25.89,29.48,24.745,28.01,68969,0
20190808,27.98,30.13,24.5,27.1,62502,0
20190809,26.99,28.385,24.3,25.95,299272,0
20190812,25.35,27.21,25.01,26,86125,0
20190813,26.45,27.45,25.25,26.28,152603,0
20190814,26.05,27.5,25,26.06,57820,0
20190815,26.7,27.27,24.81,26.5,70289,0
20190816,26.765,27.2217,25.65,26.34,81460,0
20190819,26.58,29.3,25.0612,27.59,92443,0
20190820,27.42,29.37,27.03,27.52,80151,0
20190821,27.78,29.54,27.78,28.74,93596,0
20190822,28.75,29,27.5424,28.29,74456,0
20190823,28.11,28.99,27.55,28.16,38216,0
20190826,28.43,29.5386,25.38,28.65,146852,0
20190827,28.65,28.875,27.07,28.41,102060,0
20190828,28.47,30.065,26.84,29.88,183091,0
20190829,29.97,30.302,28.1,28.53,116509,0
20190830,28.8,28.85,26.7338,27.71,89168,0
20190903,27.78,29.89,27,27.53,60083,0
20190904,27.78,28.415,25.8,26.97,92537,0
20190905,26.63,27.995,25.01,26.85,101267,0
20190906,27.02,27.155,25.41,25.94,77487,0
20190909,26.02,26.2,21.45,22.37,96340,0
20190910,22.26,22.39,20.56,21.45,117407,0
20190911,21.44,22.47,20.91,21.32,66951,0
20190912,20.93,21.785,20.13,21.05,77963,0
20190913,21.07,21.43,20.13,20.2,97655,0
20190916,20.16,20.63,18.37,19.04,138886,0
20190917,18.9,20.3391,17.195,19.74,129643,0
20190918,19.68,19.8,18.53,19,197874,0
20190919,19.06,19.655,17.6,18.01,130488,0
20190920,18.2,19.5,17.78,18.88,911895,0
20190923,19.07,20.41,19.07,19.96,121048,0
