Date,Open,High,Low,Close,Volume,OpenInt
20160714,14.649,14.649,14.649,14.649,2098,0
20160715,14.62,14.62,14.534,14.534,2084591,0
20160718,14.588,14.588,14.588,14.588,327,0
20160719,14.556,14.556,14.556,14.556,912,0
20160720,14.609,14.657,14.609,14.63,1818,0
20160721,14.687,14.687,14.583,14.583,1527,0
20160722,14.582,14.659,14.582,14.659,2950,0
20160725,14.63,14.63,14.627,14.627,554,0
20160726,14.686,14.706,14.686,14.687,3193,0
20160727,14.716,14.726,14.628,14.706,2024,0
20160728,14.659,14.659,14.634,14.634,1312,0
20160729,14.691,14.726,14.691,14.721,3792,0
20160801,14.677,14.735,14.592,14.677,7504,0
20160802,14.602,14.602,14.501,14.501,7056,0
20160803,14.508,14.577,14.508,14.577,765,0
20160804,14.623,14.623,14.623,14.623,2958,0
20160805,14.745,14.745,14.745,14.745,249,0
20160808,14.767,14.773,14.767,14.773,419,0
20160809,14.811,14.811,14.773,14.773,577,0
20160810,14.745,14.745,14.703,14.703,1100,0
20160811,14.839,14.869,14.791,14.854,9402,0
20160812,14.799,14.848,14.799,14.848,6664,0
20160815,14.944,14.953,14.902,14.934,2966,0
20160816,14.869,14.879,14.849,14.849,705,0
20160817,14.802,14.831,14.773,14.831,8873,0
20160818,14.859,14.889,14.853,14.889,4086,0
20160819,14.901,14.914,14.901,14.914,1557,0
20160823,14.95,14.95,14.95,14.95,715,0
20160824,15.019,15.019,14.854,14.854,3358,0
20160825,14.866,14.866,14.866,14.866,167,0
20160826,14.928,14.972,14.843,14.843,375,0
20160829,14.975,14.975,14.947,14.95,663,0
20160830,14.924,14.924,14.924,14.924,262,0
20160831,14.869,14.869,14.818,14.863,3391,0
20160901,14.815,14.815,14.815,14.815,190,0
20160902,14.944,14.944,14.888,14.888,1829,0
20160906,14.914,14.914,14.914,14.914,630,0
20160907,14.914,14.914,14.914,14.914,336,0
20160908,14.882,14.906,14.869,14.906,1432,0
20160909,14.773,14.773,14.563,14.563,1793,0
20160912,14.554,14.735,14.554,14.723,2154,0
20160913,14.639,14.639,14.468,14.478,2054,0
20160914,14.524,14.524,14.45,14.458,5254,0
20160915,14.524,14.611,14.524,14.605,953,0
20160916,14.514,14.544,14.509,14.544,1419,0
20160919,14.601,14.601,14.601,14.601,1737,0
20160920,14.611,14.611,14.583,14.592,630,0
20160921,14.642,14.674,14.591,14.674,1474,0
20160922,14.798,14.812,14.798,14.812,1016,0
20160923,14.801,14.801,14.801,14.801,344,0
20160926,14.677,14.706,14.632,14.669,1651,0
20160927,14.735,14.735,14.735,14.735,315,0
20160928,14.763,14.763,14.763,14.763,1379,0
20160929,14.821,14.821,14.754,14.754,478,0
20160930,14.763,14.849,14.759,14.849,524,0
20161003,14.849,14.849,14.783,14.783,649,0
20161004,14.792,14.792,14.735,14.735,440,0
20161005,14.773,14.839,14.773,14.839,315,0
20161006,14.722,14.722,14.722,14.722,157,0
20161007,14.763,14.763,14.732,14.732,276,0
20161010,14.799,14.799,14.799,14.799,190,0
20161011,14.773,14.773,14.501,14.501,3924,0
20161012,14.534,14.601,14.534,14.601,1440,0
20161013,14.395,14.563,14.395,14.563,2505,0
20161014,14.601,14.601,14.534,14.544,1429,0
20161017,14.468,14.468,14.468,14.468,419,0
20161018,14.524,14.554,14.524,14.534,1951,0
20161019,14.601,14.611,14.582,14.611,5418,0
20161020,14.583,14.583,14.507,14.554,1694,0
20161021,14.488,14.592,14.478,14.564,1739,0
20161024,15.287,15.287,14.564,14.592,11187,0
20161026,14.458,14.524,14.441,14.441,2604,0
20161027,14.429,14.449,14.41,14.41,3546,0
20161028,14.478,14.534,14.478,14.524,926,0
20161031,14.498,14.498,14.497,14.497,399,0
20161101,14.345,14.345,14.337,14.337,3643,0
20161102,14.325,14.325,14.286,14.286,1274,0
20161103,14.201,14.22,14.182,14.182,1600,0
20161104,14.249,14.249,14.249,14.249,429,0
20161107,14.434,14.464,14.429,14.429,2166,0
20161108,14.454,14.551,14.454,14.551,1167,0
20161109,14.534,14.745,14.439,14.716,4728,0
20161110,14.763,14.763,14.726,14.726,2071,0
20161111,14.699,14.792,14.699,14.792,803,0
20161114,14.859,14.859,14.827,14.859,1403,0
20161115,14.811,14.893,14.811,14.893,4109,0
20161117,14.934,14.963,14.924,14.963,6028,0
20161118,14.914,14.953,14.914,14.953,1642,0
20161121,15.024,15.049,15.02,15.049,2328,0
20161122,15.036,15.079,15.036,15.079,1261,0
20161123,15.112,15.112,15.09,15.093,527,0
20161125,15.182,15.182,15.182,15.182,477,0
20161128,15.135,15.144,15.119,15.125,2897,0
20161129,15.125,15.144,15.125,15.135,1218,0
20161130,15.097,15.138,15.092,15.092,602,0
20161201,15.039,15.039,15.007,15.007,692,0
20161202,15.106,15.106,15.02,15.077,5756,0
20161205,15.178,15.178,15.135,15.135,1898,0
20161206,15.139,15.192,15.139,15.172,2857,0
20161207,15.259,15.449,15.259,15.401,7449,0
20161209,15.583,15.583,15.538,15.583,6144,0
20161212,15.593,15.593,15.535,15.545,21496,0
20161213,15.64,15.668,15.593,15.621,14950,0
20161214,15.588,15.593,15.449,15.469,1463,0
20161215,15.583,15.583,15.508,15.522,3633,0
20161216,15.498,15.507,15.459,15.459,4003,0
20161219,15.506,15.516,15.469,15.505,4761,0
20161220,15.563,15.583,15.525,15.525,1781,0
20161221,15.551,15.551,15.545,15.545,275,0
20161222,15.464,15.467,15.459,15.464,3090,0
20161223,15.478,15.492,15.469,15.492,1782,0
20161227,15.554,15.563,15.535,15.536,2564,0
20161228,15.402,15.402,15.384,15.384,590,0
20161229,15.402,15.412,15.368,15.368,2705,0
20161230,15.385,15.385,15.385,15.385,214,0
20170103,15.396,15.405,15.345,15.405,5901,0
20170104,15.551,15.551,15.537,15.537,712,0
20170105,15.505,15.505,15.455,15.455,851,0
20170106,15.48,15.576,15.471,15.576,1757,0
20170109,15.464,15.477,15.451,15.451,1058,0
20170111,15.547,15.547,15.505,15.521,895,0
20170112,15.446,15.516,15.446,15.501,2419,0
20170117,15.541,15.541,15.49,15.49,843,0
20170118,15.545,15.545,15.531,15.531,535,0
20170119,15.577,15.58,15.497,15.497,1824,0
20170120,15.5,15.528,15.5,15.522,3162,0
20170123,15.54,15.54,15.54,15.54,288,0
20170124,15.586,15.662,15.586,15.662,568,0
20170125,15.781,15.781,15.755,15.76,1277,0
20170126,15.734,15.734,15.734,15.734,279,0
20170127,15.712,15.712,15.712,15.712,104,0
20170130,15.566,15.606,15.549,15.581,2828,0
20170131,15.548,15.576,15.538,15.576,1917,0
20170201,15.58,15.606,15.551,15.606,2875,0
20170202,15.548,15.615,15.548,15.615,640,0
20170203,15.74,15.749,15.733,15.733,1924,0
20170206,15.778,15.778,15.675,15.675,1812,0
20170207,15.712,15.712,15.695,15.695,482,0
20170209,15.856,15.903,15.856,15.903,5350,0
20170210,15.942,15.971,15.942,15.953,4106,0
20170213,16.01,16.01,15.991,15.991,1889,0
20170214,16.03,16.076,16.03,16.076,590,0
20170215,16.105,16.136,16.105,16.136,2276,0
20170216,16.162,16.162,16.115,16.124,1384,0
20170217,16.141,16.141,16.141,16.141,406,0
20170221,16.283,16.319,16.283,16.31,4300,0
20170222,16.307,16.316,16.293,16.293,1696,0
20170223,16.297,16.297,16.236,16.236,912,0
20170224,16.178,16.269,16.178,16.269,2020,0
20170228,16.297,16.297,16.233,16.244,1803,0
20170301,16.461,16.477,16.461,16.463,2023,0
20170302,16.391,16.391,16.329,16.329,1664,0
20170303,16.384,16.384,16.311,16.347,1046,0
20170306,16.336,16.336,16.25,16.274,9094,0
20170307,16.226,16.24,16.198,16.198,3627,0
20170308,16.231,16.231,16.231,16.231,347,0
20170309,16.167,16.22,16.147,16.147,4446,0
20170313,16.24,16.25,16.24,16.25,930,0
20170314,16.184,16.198,16.184,16.192,1269,0
20170315,16.312,16.374,16.312,16.364,1591,0
20170316,16.365,16.365,16.313,16.313,1284,0
20170317,16.294,16.349,16.294,16.319,2959,0
20170320,16.284,16.284,16.278,16.278,1519,0
20170321,16.278,16.278,16.095,16.118,3269,0
20170322,16.044,16.097,16.021,16.082,2271,0
20170323,16.115,16.192,16.067,16.097,3633,0
20170324,16.182,16.182,16.166,16.166,635,0
20170327,15.981,16.105,15.981,16.105,2447,0
20170328,16.192,16.23,16.182,16.23,907,0
20170329,16.22,16.22,16.22,16.22,418,0
20170330,16.237,16.269,16.23,16.25,6406,0
20170331,16.254,16.254,16.253,16.253,756,0
20170403,16.139,16.156,16.139,16.156,332,0
20170404,16.105,16.154,16.105,16.154,1508,0
20170405,16.223,16.227,16.09,16.097,869,0
20170406,16.145,16.176,16.118,16.118,1153,0
20170410,16.201,16.201,16.159,16.182,2251,0
20170411,16.144,16.162,16.097,16.162,733,0
20170412,16.162,16.162,16.105,16.115,3366,0
20170413,16.124,16.124,16.01,16.01,2453,0
20170417,16.097,16.124,16.069,16.108,4025,0
20170418,15.991,16.087,15.991,16.087,2894,0
20170419,16.105,16.144,16.067,16.077,14684,0
20170420,16.172,16.26,16.162,16.26,3223,0
20170421,16.172,16.21,16.172,16.21,6886,0
20170424,16.346,16.374,16.322,16.365,1064,0
20170425,16.451,16.471,16.404,16.458,7300,0
20170426,16.475,16.529,16.475,16.481,3721,0
20170427,16.529,16.529,16.468,16.518,1219,0
20170428,16.47,16.47,16.414,16.433,1179,0
20170501,16.538,16.538,16.441,16.451,2453,0
20170502,16.449,16.461,16.442,16.451,2232,0
20170503,16.481,16.481,16.432,16.481,2363,0
20170504,16.474,16.5,16.474,16.5,1093,0
20170505,16.529,16.55,16.522,16.55,1381,0
20170508,16.663,16.663,16.538,16.557,2253,0
20170509,16.587,16.587,16.529,16.567,3037,0
20170510,16.615,16.615,16.59,16.59,1910,0
20170511,16.577,16.587,16.469,16.557,20023,0
20170512,16.461,16.49,16.461,16.482,6436,0
20170515,16.567,16.583,16.567,16.577,2694,0
20170516,16.529,16.547,16.501,16.525,7181,0
20170517,16.481,16.481,16.25,16.25,9491,0
20170518,16.192,16.356,16.192,16.297,5604,0
20170519,16.471,16.481,16.458,16.463,2627,0
20170522,16.365,16.519,16.365,16.512,3549,0
20170523,16.536,16.538,16.51,16.52,2881,0
20170524,16.547,16.557,16.547,16.547,4828,0
20170525,16.657,16.692,16.654,16.654,4921,0
20170526,16.665,16.682,16.65,16.654,6485,0
20170530,16.663,16.663,16.635,16.654,1034,0
20170531,16.702,16.702,16.615,16.675,3692,0
20170601,16.763,16.837,16.763,16.789,4221,0
20170602,16.839,16.922,16.837,16.915,3844,0
20170605,16.863,16.885,16.835,16.868,2989,0
20170606,16.798,16.801,16.751,16.766,3488,0
20170607,16.793,16.793,16.776,16.776,836,0
20170608,16.827,16.846,16.779,16.779,5846,0
20170609,16.875,16.888,16.849,16.888,2136,0
20170612,16.866,16.866,16.81,16.817,10282,0
20170613,16.895,16.942,16.895,16.942,5664,0
20170614,16.922,16.922,16.864,16.864,3761,0
20170615,16.851,16.851,16.851,16.851,885,0
20170616,16.808,16.808,16.808,16.808,1458,0
20170619,16.972,16.991,16.957,16.957,2093,0
20170620,16.981,16.981,16.885,16.885,3669,0
20170621,16.952,16.952,16.843,16.843,3038,0
20170622,16.915,16.915,16.808,16.885,5759,0
20170623,16.913,16.917,16.905,16.915,1128,0
20170626,16.952,16.971,16.927,16.953,4440,0
20170627,16.905,16.928,16.808,16.808,5411,0
20170628,16.846,16.962,16.846,16.923,3904,0
20170629,16.981,16.981,16.76,16.76,4458,0
20170630,16.864,16.885,16.821,16.878,859,0
20170703,16.972,16.972,16.946,16.962,1300,0
20170705,16.962,16.962,16.875,16.885,2841,0
20170706,16.895,16.895,16.731,16.731,2298,0
20170707,16.76,16.846,16.76,16.846,1504,0
20170710,16.837,16.837,16.808,16.809,1682,0
