Date,Open,High,Low,Close,Volume,OpenInt
20110726,330,357,324.24,334.44,42259,0
20110727,331.56,338.4,317.52,317.52,34358,0
20110728,314.04,324.6,298.8,309.6,54716,0
20110729,309.48,317.16,300,315.12,12167,0
20110801,324,328.44,305.4,312.84,21693,0
20110802,311.4,311.88,299.04,304.08,27540,0
20110803,298.92,311.76,298.92,304.44,18107,0
20110804,305.88,308.64,293.16,297.84,23906,0
20110805,301.8,323.04,294.36,311.4,13102,0
20110808,313.92,314.28,290.64,294,27232,0
20110809,302.64,317.4,279,312.12,11781,0
20110810,312.48,315.6,303.96,311.76,7459,0
20110811,312.6,314.28,295.32,302.04,17261,0
20110812,307.8,314.16,304.8,306,9013,0
20110815,310.32,317.52,304.8,313.2,9166,0
20110816,307.2,315.48,301.8,310.92,15307,0
20110817,312,314.16,305.64,311.16,10958,0
20110818,297,301.2,271.32,271.44,13443,0
20110819,274.08,274.32,238.32,239.88,30305,0
20110822,244.92,255,243,253.08,25640,0
20110823,253.68,288.84,246.84,277.68,8774,0
20110824,290.16,297.36,265.2,288,5827,0
20110825,291.6,291.6,279.6,287.16,8508,0
20110826,292.8,295.8,279.36,295.32,5016,0
20110829,298.56,316.92,296.4,312.72,8697,0
20110830,306.6,309.96,293.76,304.56,24767,0
20110831,307.44,309.36,270.6,275.16,23018,0
20110901,277.68,277.68,269.04,272.28,8743,0
20110902,270.96,272.64,264.72,267.12,7466,0
20110906,263.52,264,247.8,252.24,25718,0
20110907,252,254.16,222.12,239.04,86670,0
20110908,240,246.72,237.72,238.92,34041,0
20110909,235.2,242.52,231.6,235.32,11208,0
20110912,237.12,251.88,235.2,237.12,15675,0
20110913,239.76,243.12,233.04,238.32,16981,0
20110914,237.84,240.6,237,237,8196,0
20110915,240,242.64,237.72,239.4,9820,0
20110916,241.8,241.92,234,236.88,15928,0
20110919,234.24,241.68,229.2,239.4,22130,0
20110920,243.72,247.68,237,239.64,33750,0
20110921,239.4,248.88,234.12,240,11802,0
20110922,232.8,239.16,226.92,231.96,18470,0
20110923,234,243.24,231.48,234.36,10084,0
20110926,235.08,257.16,235.08,253.2,17014,0
20110927,255.6,267.6,252.24,263.76,13853,0
20110928,262.44,266.28,254.52,258.72,15278,0
20110929,265.2,267,251.52,264.6,18751,0
20110930,261.36,265.44,250.32,254.52,103030,0
20111003,252.12,265.8,227.64,237.96,36419,0
20111004,242.64,250.8,230.64,243.48,13275,0
20111005,244.8,251.16,236.04,248.52,10685,0
20111006,247.56,247.56,238.44,244.2,17455,0
20111007,257.4,257.4,232.32,234.6,15023,0
20111010,240.48,260.88,236.04,237.84,15388,0
20111011,236.28,245.64,226.56,236.76,15704,0
20111012,240.48,252.84,232.92,251.64,13957,0
20111013,253.8,261.84,230.28,261.12,8208,0
20111014,262.8,277.08,255.72,276.84,10336,0
20111017,272.76,277.44,264.36,265.44,5968,0
20111018,267.12,272.64,258.96,266.88,8439,0
20111019,267.6,270.6,261.12,263.16,4182,0
20111020,262.2,266.16,259.56,265.08,3439,0
20111021,269.16,276.48,269.16,276.48,10482,0
20111024,277.56,297.96,270.96,292.32,18581,0
20111025,266.28,295.68,266.28,292.44,6200,0
20111026,295.68,295.68,283.32,290.28,13401,0
20111027,295.68,306.84,292.32,305.76,15486,0
20111028,304.2,320.88,291.36,314.4,11780,0
20111031,309.6,314.52,291.96,308.04,11772,0
20111101,299.88,309.84,288.96,291,22097,0
20111102,291,298.08,285.96,297.36,11025,0
20111103,300,324.72,299.76,318.96,11360,0
20111104,316.56,316.56,301.92,303.84,11501,0
20111107,303.6,306.84,288,295.92,9902,0
20111108,298.32,308.52,279.6,291.84,13616,0
20111109,283.8,289.2,260.4,260.88,9274,0
20111110,264.48,275.16,250.08,255.24,7556,0
20111111,258.72,261.36,254.04,256.92,6549,0
20111114,254.52,257.28,248.88,254.52,8657,0
20111115,257.16,257.64,250.44,255.48,17188,0
20111116,253.44,258.48,235.56,236.52,24445,0
20111117,237.24,241.32,234.84,239.28,17366,0
20111118,240.24,245.64,234.36,237.84,17475,0
20111121,234,241.32,231.24,239.88,15428,0
20111122,240.36,243,234.72,236.04,15773,0
20111123,234.6,241.2,231.24,233.28,8683,0
20111125,232.68,234.48,226.92,228,2571,0
20111128,235.32,238.44,213.24,214.68,16838,0
20111129,214.56,217.44,199.8,203.64,35621,0
20111130,210.24,212.04,195.24,198,29268,0
20111201,197.04,200.88,182.64,184.32,43424,0
20111202,187.68,195.84,185.52,192,24331,0
20111205,194.88,214.32,193.44,210.72,35750,0
20111206,210.12,218.4,200.64,200.76,12896,0
20111207,224.64,236.64,201.96,234,72694,0
20111208,226.68,232.08,220.44,225.84,26394,0
20111209,226.92,237.96,223.56,236.4,19299,0
20111212,231.12,233.88,227.76,232.8,18700,0
20111213,233.52,233.52,221.16,225.72,27504,0
20111214,220.44,224.76,213.24,215.4,35168,0
20111215,218.4,224.64,213.96,215.28,18227,0
20111216,218.76,219.84,198.72,204.84,30715,0
20111219,206.04,211.08,198,204.6,20743,0
20111220,208.8,223.68,208.2,221.64,17282,0
20111221,219.84,226.08,214.56,215.88,14546,0
20111222,217.44,223.92,217.44,221.28,5687,0
20111223,222.12,222.12,213.12,214.92,7414,0
20111227,214.32,219.96,209.4,216.12,6690,0
20111228,216.12,216.24,199.08,203.04,8884,0
20111229,202.92,209.04,191.52,208.08,10556,0
20111230,213,217.2,204.72,207.6,8497,0
20120103,212.04,212.04,199.2,202.08,12919,0
20120104,200.88,210.12,196.08,207.6,7599,0
20120105,207.72,219.96,207.72,215.64,14243,0
20120106,205.32,225.96,205.32,217.68,19717,0
20120109,220.08,223.32,215.88,217.32,12056,0
20120110,238.8,272.04,231,243.72,97091,0
20120111,241.32,256.44,241.32,254.64,27109,0
20120112,255.6,280.08,255.12,270.12,31043,0
20120113,265.92,271.8,261.24,268.2,30429,0
20120117,269.4,273.36,261.6,268.44,27477,0
20120118,264.6,278.28,264.6,276.12,17342,0
20120119,256.2,273.6,256.2,271.2,31354,0
20120120,269.4,276.48,265.92,270.6,14758,0
20120123,271.8,273.24,263.76,267.72,8702,0
20120124,266.04,277.44,264.72,274.92,20385,0
20120125,264,295.56,264,292.68,75894,0
20120126,295.56,295.56,280.2,285,59042,0
20120127,278.04,279,270.6,272.76,469091,0
20120130,270.84,274.08,266.4,267.36,81358,0
20120131,267.6,269.76,264,266.04,47182,0
20120201,267.72,267.84,262.08,263.64,37622,0
20120202,266.04,273.36,262.2,271.08,49372,0
20120203,273.24,275.4,269.16,272.64,35495,0
20120206,270.48,274.08,267,270,9929,0
20120207,270.36,275.88,270.36,273.84,21327,0
20120208,274.8,281.4,273.24,280.32,56849,0
20120209,281.4,281.4,274.2,278.64,14323,0
20120210,277.32,282,272.16,280.92,16563,0
20120213,280.56,282,274.56,280.68,38340,0
20120214,279.96,284.16,278.4,281.4,14976,0
20120215,280.68,281.4,276.36,281.04,13043,0
20120216,281.52,286.92,277.56,279,54558,0
20120217,279,279.24,275.28,276.24,8870,0
20120221,277.8,279.48,275.76,277.8,23620,0
20120222,277.8,277.8,270.48,273.36,11250,0
20120223,273.84,276.24,269.76,273.72,10609,0
20120224,274.44,276.6,274.08,274.56,8827,0
20120227,273.96,284.04,272.52,281.88,16172,0
20120228,282.12,286.32,278.04,282.12,12045,0
20120229,282.6,286.68,275.4,275.4,9740,0
20120301,273.72,286.2,270,282.12,17680,0
20120302,279.72,285.48,272.28,272.88,11896,0
20120305,271.56,282.12,271.56,279.6,12572,0
20120306,276.12,279.48,274.32,278.76,14081,0
20120307,281.16,281.52,275.76,279.12,21316,0
20120308,282.6,303.96,280.08,299.52,50136,0
20120309,300,305.04,294,303.6,27512,0
20120312,304.44,312.72,302.64,306,31326,0
20120313,310.2,324,309,321.36,54560,0
20120314,387.36,387.84,348.96,351.48,281875,0
20120315,346.2,380.64,342,361.56,69919,0
20120316,365.76,374.64,362.52,368.64,52542,0
20120319,379.2,379.2,369,375.6,41969,0
20120320,372.36,380.4,366,375.12,36686,0
20120321,375.12,395.28,373.92,374.88,86886,0
20120322,375,388.08,371.4,386.76,32291,0
20120323,390.84,395.4,380.4,389.64,20436,0
20120326,394.68,407.16,387.84,391.2,49068,0
20120327,390.84,394.32,377.28,378.48,34575,0
20120328,379.08,381.84,356.76,365.76,57686,0
20120329,361.32,378.96,361.32,378,25880,0
