Date,Open,High,Low,Close,Volume,OpenInt
20130409,4680,4680,3600,4482,394,0
20130410,4536,4986,4536,4770,83,0
20130411,4950,4986,4806,4950,47,0
20130412,4986,5166,4986,4986,44,0
20130415,5400,5400,5040,5040,21,0
20130416,5040,5130,4698,4860,20,0
20130417,4860,5112,4860,5112,0,0
20130418,5058,5058,4680,4770,11,0
20130419,4860,5040,4482,4644,39,0
20130422,4644,4644,4140,4500,44,0
20130423,4500,4680,4464,4518,76,0
20130424,4590,4860,4590,4770,60,0
20130425,4860,5076,4860,4986,78,0
20130426,5040,5274,5040,5220,74,0
20130429,5310,5310,4860,4860,33,0
20130430,4860,4860,4734,4734,31,0
20130501,4734,5130,4680,4860,32,0
20130502,4860,4950,4680,4914,29,0
20130503,4842,4914,4680,4680,28,0
20130506,4698,4698,4410,4500,24,0
20130507,4536,4680,4536,4680,1,0
20130508,4608,4770,4608,4770,6,0
20130509,4770,4950,4770,4950,13,0
20130510,5310,5310,4914,5130,32,0
20130513,5310,5508,5310,5490,99,0
20130514,5454,5454,5220,5220,28,0
20130515,5310,5508,5220,5220,108,0
20130516,5508,5508,5130,5220,71,0
20130517,5202,5400,5202,5400,36,0
20130520,5508,5580,5310,5346,72,0
20130521,5220,5508,5130,5220,22,0
20130522,5310,5490,5310,5382,85,0
20130523,5382,5400,5310,5364,3,0
20130524,5310,5454,5274,5400,9,0
20130528,5454,5580,5418,5418,14,0
20130529,5418,5418,5220,5220,8,0
20130530,5310,5400,5220,5382,13,0
20130531,5382,5400,5220,5220,9,0
20130603,5400,5400,5130,5148,17,0
20130604,5580,5580,4860,5130,11,0
20130605,5130,5400,4878,5382,54,0
20130606,5220,5292,4860,5292,6,0
20130607,5130,5220,4950,5130,9,0
20130610,5040,5400,4950,4950,24,0
20130611,5364,5364,5022,5022,18,0
20130612,5274,5400,4860,4950,12,0
20130613,5004,5400,4968,5166,15,0
20130614,5094,5094,4878,4878,54,0
20130617,4860,4950,4788,4950,13,0
20130618,5346,5346,4518,4608,58,0
20130619,4860,4950,4428,4428,25,0
20130620,4500,4680,4338,4536,11,0
20130621,4705.2,4770,4500,4608,12,0
20130624,4590,4770,4590,4626,14,0
20130625,4626,4770,4608,4608,9,0
20130626,4608,5292,4590,4914,57,0
20130627,5130,5130,4968,4968,12,0
20130628,4950,5040,4950,5040,12,0
20130701,4950,5040,4824,5004,20,0
20130702,5301,5310,4950,5040,3,0
20130703,5004,5004,4950,4950,4,0
20130705,4860,5310,4842,5184,16,0
20130708,5274,5274,5040,5148,19,0
20130709,5130,5292,5130,5238,7,0
20130710,5292,5292,5058,5238,7,0
20130711,5220,5274,5040,5058,7,0
20130712,5130,5130,5004,5004,5,0
20130715,4986,5130,4950,5040,8,0
20130716,4950,5040,4950,5040,31,0
20130717,5040,5274,5040,5220,14,0
20130718,5292,5382,5220,5292,34,0
20130719,5382,5382,5130,5220,46,0
20130722,5220,5220,5040,5220,5,0
20130723,5220,5220,5040,5220,17,0
20130724,5076,5184,5076,5094,15,0
20130725,5130,5130,5022,5094,22,0
20130726,5220,5220,4950,5184,17,0
20130729,5130,5337,5094,5220,28,0
20130730,5310,5310,5040,5292,9,0
20130731,5292,5310,5076,5310,57,0
20130801,5220,5238,5058,5094,22,0
20130802,5220,5310,5040,5076,14,0
20130805,5256,5310,5004,5220,17,0
20130806,5040,5130,5040,5130,22,0
20130807,5040,5220,4968,5166,25,0
20130808,5166,5166,5058,5094,12,0
20130809,5112,5112,5040,5112,7,0
20130812,5112,5184,5094,5130,12,0
20130813,5148,5148,4968,5004,45,0
20130814,5202,5202,4986,5040,37,0
20130815,4986,5040,4932,4968,27,0
20130816,4950,5004,4950,4950,64,0
20130819,5022,5022,4806,4860,14,0
20130820,4950,4950,4770,4950,10,0
20130821,5112,5130,4896,4950,27,0
20130822,4896,4968,4860,4968,3,0
20130823,4968,5130,4968,5130,12,0
20130826,5040,5130,4914,4968,21,0
20130827,4968,4968,4770,4770,31,0
20130828,4770,4914,4698,4860,40,0
20130829,4860,4914,4770,4806,25,0
20130830,4788,5130,4770,5130,13,0
20130903,5130,5238,4860,4860,17,0
20130904,4860,4896,4842,4842,9,0
20130905,4914,4914,4770,4842,7,0
20130906,4842,4860,4644,4860,21,0
20130909,4698,4860,4698,4770,13,0
20130910,4770,4770,4680,4698,11,0
20130911,5130,5130,4698,5076,10,0
20130912,4950,4950,4770,4860,4,0
20130913,4770,5076,4716,5076,6,0
20130916,5040,5040,4716,4860,10,0
20130917,4860,5004,4698,4950,13,0
20130918,5040,5040,4716,4788,9,0
20130919,5004,5040,4788,4950,12,0
20130920,4860,5040,4770,4860,6,0
20130923,5040,5310,5040,5040,90,0
20130924,5040,5400,5022,5040,31,0
20130925,5004,5130,4914,5040,31,0
20130926,4950,5040,4914,4914,15,0
20130927,4950,5166,4950,4950,22,0
20130930,4950,5220,4878,5166,37,0
20131001,5166,5166,4896,4896,30,0
20131002,4896,5292,4896,5220,37,0
20131003,5130,5130,4968,4968,20,0
20131004,4950,4950,4842,4842,18,0
20131007,4842,4860,4680,4824,44,0
20131008,4860,4860,4734,4770,9,0
20131009,4788,4788,4500,4770,34,0
20131010,4770,4770,4626,4716,6,0
20131011,4716,4914,4662,4680,15,0
20131014,4662,4680,4579.2,4590,5,0
20131015,4590,4608,4518,4572,9,0
20131016,4518,4698,4518,4662,43,0
20131017,4680,4680,4500,4500,16,0
20131018,4536,5094,4464,4500,28,0
20131021,4482,4680,4464,4500,6,0
20131022,4500,4950,4500,4680,84,0
20131023,4716,4842,4500,4500,25,0
20131024,4842,4842,4446,4446,28,0
20131025,4489.2,4572,4446,4446,8,0
20131028,4500,4680,4446,4482,13,0
20131029,4500,4500,3996,4320,56,0
20131030,4140,4320,4086,4194,22,0
20131031,4194,4212,4158,4212,5,0
20131101,4140,4230,4140,4230,6,0
20131104,4176,4237.2,4140,4140,13,0
20131105,4140,4176,4050,4140,21,0
20131106,4158,4158,3978,4050,41,0
20131107,4032,4032,3780,3870,6,0
20131108,3402,3906,3402,3600,90,0
20131111,3438,3672,3438,3600,18,0
20131112,3690,3816,3492,3672,46,0
20131113,3762,3780,3618,3780,28,0
20131114,3690,3798,3690,3780,25,0
20131115,3852,3852,3708,3726,9,0
20131118,3906,3906,3528,3636,64,0
20131119,3780,3798,3528,3690,32,0
20131120,3661.2,3780,3582,3618,30,0
20131121,3582,3690,3564,3690,19,0
20131122,3708,3708,3420,3600,24,0
20131125,3600,3690,3582,3600,20,0
20131126,3744,3744,3596.4,3600,18,0
20131127,3600,3672,3582,3600,7,0
20131129,3690,3690,3600,3636,16,0
20131202,3690,3780,3618,3690,21,0
20131203,3636,3708,3600,3636,17,0
20131204,3636,3690,3510,3600,48,0
20131205,3690,3690,3582,3600,26,0
20131206,3672,3762,3598.2,3762,7,0
20131209,3600,3654,3600,3654,9,0
20131210,3600,3690,3582,3582,17,0
20131211,3600,3600,3546,3546,1,0
20131212,3546,3546,3222,3474,31,0
20131213,3456,3456,3258,3258,17,0
20131216,3312,3330,3150,3240,9,0
20131217,3240,3240,2970,3150,20,0
20131218,3150,3222,3056.4,3060,12,0
20131219,3042,3060,2898,2934,27,0
20131220,2898,3060,2790,3042,43,0
20131223,3042,3042,2898,2898,12,0
