Date,Open,High,Low,Close,Volume,OpenInt
20190111,0.8,0.8,0.8,0.8,10099,0
20190114,0.84,0.84,0.7559,0.7559,541,0
20190118,2.0461,2.0461,0.7,0.7,12715,0
20190122,0.7988,0.8,0.72,0.72,2044,0
20190123,0.756,0.8,0.7,0.73,30407,0
20190124,0.7665,0.8,0.26,0.71,4241,0
20190125,0.8,0.81,0.7827,0.8,3345,0
20190128,0.8,0.8,0.56,0.56,1793,0
20190129,0.6,0.8,0.6,0.8,8249,0
20190130,0.8,0.84,0.72,0.79,4581,0
20190131,0.8,0.8155,0.711,0.72,1448,0
20190201,0.72,0.834,0.72,0.77,1907,0
20190204,0.8,0.81,0.7,0.735,10612,0
20190205,0.7717,0.7717,0.7302,0.7303,1290,0
20190206,0.7645,0.7645,0.7302,0.7449,2582,0
20190207,0.6395,0.75,0.6395,0.75,1740,0
20190208,0.77,0.77,0.61,0.61,759,0
20190212,0.76838,0.8088,0.76838,0.8,3388,0
20190213,0.8,0.84,0.73,0.79,4655,0
20190214,0.8295,0.88838,0.78,0.78,2546,0
20190215,0.73,0.8,0.73,0.8,2972,0
20190219,0.8,0.8,0.7742,0.7963,7146,0
20190220,0.8,0.8,0.6,0.78,7858,0
20190221,0.8,0.8,0.7,0.78,7279,0
20190222,0.799,0.799,0.75,0.7701,1375,0
20190225,0.8086,0.9191,0.75,0.75001,5405,0
20190226,0.82,0.82,0.7875,0.7875,509,0
20190227,0.7358,0.8,0.7358,0.8,1217,0
20190228,0.882,0.9361,0.7,0.8,5601,0
20190301,0.92908,0.92908,0.74,0.7628,2614,0
20190304,0.75001,0.75001,0.75001,0.75001,909,0
20190305,0.7875,0.84,0.7875,0.8,1937,0
20190306,0.85,0.85,0.76,0.791,1833,0
20190307,0.7,0.8906,0.7,0.8906,1822,0
20190308,0.9351,0.94,0.75,0.8,10030,0
20190311,0.75327,0.76,0.75327,0.76,814,0
20190312,0.81004,0.81004,0.7,0.7718,3078,0
20190313,0.75,0.84,0.6375,0.799,8935,0
20190314,0.8389,0.84,0.77684,0.77684,12894,0
20190315,0.7768,0.9,0.7,0.8,37486,0
20190318,0.8,0.8,0.75,0.785,1841,0
20190319,0.8242,0.8242,0.75,0.796,7041,0
20190320,0.8358,0.85,0.71599,0.78817,7288,0
20190321,0.75,0.85,0.75,0.85,6008,0
20190322,0.8925,0.8925,0.8,0.85,6970,0
20190325,0.777,0.8258,0.777,0.8258,984,0
20190326,0.83,0.84,0.7921,0.802,8706,0
20190327,0.8471,0.9319,0.8471,0.86,1665,0
20190328,0.93,0.93,0.851,0.8935,3381,0
20190329,0.93,0.93,0.85,0.91,2681,0
20190401,0.9555,1.25,0.88,0.88,8979,0
20190402,0.85,0.9707,0.85,0.9,7718,0
20190403,0.94,0.98,0.86,0.9,77634,0
20190404,0.95878,0.95878,0.9,0.9099,2061,0
20190405,0.9553,0.99,0.90345,0.94,11380,0
20190408,0.987,0.987,0.93,0.98,10283,0
20190409,0.99,0.99,0.9126,0.99,3436,0
20190410,0.99,0.9912,0.91,0.9912,31320,0
20190411,1,1.05,1,1.0391,2582,0
20190412,1.04,1.08,1.031,1.0785,10041,0
20190415,1.1,1.1,1.0605,1.0978,22145,0
20190416,1.1,1.1,1.0233,1.0505,4693,0
20190417,1.1,1.1,1.0501,1.0992,6241,0
20190418,1.1,1.1,1.0037,1.09,17547,0
20190422,1.1,1.1484,1.07,1.1472,21288,0
20190423,1.15,1.15,1.0901,1.1399,22467,0
20190424,1.14,1.15,1.14,1.15,5138,0
20190425,1.15,1.179,1.11,1.179,24769,0
20190426,1.18,1.18,1.15,1.18,13728,0
20190429,1.18,1.18,1.15,1.18,11138,0
20190430,1.18,1.18,1.15,1.1715,5519,0
20190501,1.18,1.18,1.1008,1.18,7704,0
20190502,1.18,1.18,1.16,1.1608,4737,0
20190503,1.16,1.18,1.08,1.18,17194,0
20190506,1.18,1.18,1.0824,1.18,10075,0
20190507,1.18,1.31,1.081,1.24,9772,0
20190508,1.29,1.4492,1.0801,1.3802,17465,0
20190509,1.38,1.38,1.1701,1.35,11069,0
20190510,1.41,1.5,1.08,1.3646,10141,0
20190513,1.49,1.49,1.2,1.33,16569,0
20190514,1.39,1.43,1.203,1.37,10531,0
20190515,1.43,1.43,1.27,1.32,16343,0
20190516,1.22,1.38,1.08,1.349,15969,0
20190517,1.34,1.38,1.1566,1.36,51435,0
20190520,1.39,1.4,1.291,1.39,8660,0
20190521,1.31,1.3965,1.31,1.39,5172,0
20190522,1.45,1.45,1.32,1.38,7704,0
20190523,1.33,1.39,1.2701,1.37,11514,0
20190524,1.38,1.38,1.3,1.37,3951,0
20190528,1.38,1.38,1.3032,1.368,7381,0
20190529,1.32,1.38,1.31,1.38,5814,0
20190530,1.44,1.44,1.32,1.388,4982,0
20190531,1.4,1.4,1.32,1.35,3110,0
20190603,1.34,1.39,1.28,1.38,18603,0
20190604,1.35,1.4,1.33,1.35,12745,0
20190605,1.38,1.38,1.34,1.34,7499,0
20190606,1.36,1.38,1.25,1.36,130811,0
20190607,1.35,1.35,1.16,1.35,5123,0
20190610,1.19,1.33,1.1573,1.3226,9639,0
20190611,1.37,1.39,1.2434,1.3301,79321,0
20190612,1.39,1.39,1.33,1.37,2132,0
20190613,1.32,1.38,1.249,1.35,9365,0
20190614,1.38,1.38,1.33,1.3311,9289,0
20190617,1.39,1.395,1.33,1.39,131720,0
20190618,1.4,1.45,1.35,1.43,175374,0
20190619,1.43,1.57,1.43,1.5693,28987,0
20190620,1.64,2.02,1.58,1.63,17142,0
20190621,1.72,1.89,1.4,1.65,12744,0
20190624,1.51,1.65,1.42,1.65,10718,0
20190625,1.5594,1.66,1.42,1.52,12572,0
20190626,1.37,1.5,0.956,1.345,11913,0
20190627,1.41,1.42,1.26,1.3501,6148,0
20190628,1.39,1.4,1.38,1.391,2063,0
20190701,1.54,1.599,1.461,1.461,3670,0
20190702,1.5945,1.5945,1.48,1.52,3459,0
20190703,1.59,1.59,1.4517,1.53,4556,0
20190705,1.45,1.46,1.4014,1.46,2317,0
20190708,1.55,1.5899,1.46,1.53,5649,0
20190709,1.59,1.59,1.46,1.53,3994,0
20190710,1.5,1.55,1.46,1.54,6457,0
20190711,1.4566,1.57,1.4566,1.57,2624,0
20190712,1.57,1.5781,1.4811,1.4823,2431,0
20190715,1.48,1.56,1.48,1.49,1951,0
20190716,1.4616,1.55,1.42,1.54,3583,0
20190717,1.454,1.52,1.454,1.52,964,0
20190718,1.52,1.6,1.45,1.5936,5766,0
20190719,1.59,1.59,1.5,1.5687,11111,0
20190722,1.64,1.64,1.487,1.55,2725,0
20190723,1.61,1.68,1.49,1.61,18243,0
20190724,1.69,1.69,1.5514,1.6,3596,0
20190725,1.68,1.68,1.56,1.5924,4967,0
20190726,1.67,1.7,1.6,1.62,6914,0
20190729,1.7,1.78,1.6559,1.6593,9199,0
20190730,1.74,1.74,1.6612,1.6897,4493,0
20190731,1.6625,1.69,1.62,1.6405,5639,0
20190801,1.64,1.678,1.42,1.56,6999,0
20190802,1.5031,1.6,1.48,1.6,3795,0
20190805,1.54,1.61,1.45,1.61,5375,0
20190806,1.51,1.6,1.5,1.558,5309,0
20190807,1.5499,1.5499,1.5086,1.54,2178,0
20190808,1.5279,1.58,1.4548,1.46,1865,0
20190809,1.49,1.49,1.47,1.47,953,0
20190812,1.5386,1.5386,1.455,1.455,2192,0
20190813,1.46,1.47,1.46,1.47,550,0
20190814,1.5,1.54,1.5,1.54,3748,0
20190815,1.5,1.5,1.47,1.47,1642,0
20190816,1.4799,1.56,1.46,1.56,3949,0
20190819,1.46,1.56,1.4303,1.4303,4693,0
20190820,1.5,1.5,1.42,1.43,5448,0
20190821,1.43,1.43,1.35,1.399,5394,0
20190822,1.35,1.3628,1.35,1.3628,1713,0
20190823,1.4218,1.44,1.36,1.36,3944,0
