Date,Open,High,Low,Close,Volume,OpenInt
20160708,5.7172,5.7558,5.4547,5.4547,8819,0
20160711,5.6786,5.6786,5.1918,5.3617,19272,0
20160712,5.5627,5.7558,5.4856,5.5127,1941,0
20160713,5.4468,5.6475,5.4004,5.4622,35402,0
20160714,5.5049,5.5858,5.3773,5.4081,10818,0
20160715,5.4851,5.4855,5.4081,5.4855,38395,0
20160718,5.4081,5.4313,5.1764,5.1764,31838,0
20160719,5.1764,5.3231,5.0141,5.1224,14355,0
20160720,5.0682,5.3153,5.0141,5.0141,41656,0
20160721,4.9447,5.1224,4.9138,4.9755,54774,0
20160722,4.798,5.099,4.798,5.099,16708,0
20160725,4.875,5.2922,4.8749,5.0295,64883,0
20160726,5.0295,5.331,4.9447,5.022,44146,0
20160727,5.0836,5.1763,4.9447,4.9447,36578,0
20160728,5.1454,5.1454,4.9447,4.9447,23080,0
20160729,4.9447,5.4003,4.8906,5.4003,26852,0
20160801,5.1377,5.7326,5.0988,5.5551,81388,0
20160802,5.6554,5.6554,4.8829,5.022,66312,0
20160803,5.0944,5.439,5.0768,5.1929,20590,0
20160804,5.1532,5.331,5.1454,5.2576,1035,0
20160805,5.1416,5.6013,5.1416,5.5627,42976,0
20160808,5.4159,5.7095,5.4159,5.6631,82866,0
20160809,5.4855,5.7235,5.324,5.6709,25800,0
20160810,5.7558,5.7712,5.439,5.5627,8156,0
20160811,5.1918,5.5627,5.1918,5.4158,30774,0
20160812,5.4468,5.6013,5.4468,5.6013,12002,0
20160815,5.6554,5.6554,5.2691,5.4081,11571,0
20160816,5.331,5.3697,5.022,5.1068,58278,0
20160817,5.1068,5.3927,4.9677,5.3,80900,0
20160818,5.0784,5.2846,4.9447,5.2769,46219,0
20160819,5.215,5.5627,5.0296,5.5627,73423,0
20160822,5.5627,5.7481,5.385,5.6323,99358,0
20160823,5.5472,5.7558,5.2659,5.6786,80961,0
20160824,5.7326,5.7326,5.4855,5.725,12664,0
20160825,5.6167,5.6861,5.4855,5.6399,41379,0
20160826,5.6777,5.6786,5.4237,5.6786,65681,0
20160829,5.6323,5.7867,5.5241,5.7867,32010,0
20160830,5.6631,5.7867,5.3698,5.6631,41535,0
20160831,5.5316,5.7944,5.4547,5.7791,97536,0
20160901,5.4776,5.6939,5.4081,5.6399,83939,0
20160902,5.3927,5.7944,5.3927,5.7404,70352,0
20160906,5.6091,7.2238,5.5087,6.6443,319022,0
20160907,6.4202,6.6443,6.0494,6.3353,127149,0
20160908,5.949,6.4202,5.8253,6.2967,132629,0
20160909,6.3119,6.4395,6.0569,6.2426,94872,0
20160912,6.1344,6.9843,5.9798,6.6133,598186,0
20160913,6.4048,6.7912,5.9257,6.2503,164393,0
20160914,6.1035,6.9224,6.1035,6.428,234236,0
20160915,6.3199,6.7988,6.2657,6.3353,129129,0
20160916,6.2271,6.4977,5.9877,6.0185,849612,0
20160919,5.9645,6.1575,5.8639,6.1113,47597,0
20160920,6.343,6.343,5.9798,6.2118,27433,0
20160921,6.3353,6.5362,6.1963,6.3661,36483,0
20160922,6.482,6.6365,6.2194,6.5206,29782,0
20160923,6.4048,6.6675,6.3817,6.4667,43549,0
20160926,6.5671,6.6057,6.0569,6.428,27215,0
20160927,6.4125,6.4125,6.1807,6.3199,7665,0
20160928,6.258,6.4434,5.949,6.1191,72745,0
20160929,6.0107,6.2503,5.6244,5.8485,79181,0
20160930,5.9104,6.1807,5.6786,5.7867,55683,0
20161003,5.8331,6.3739,5.8331,6.0416,199778,0
20161004,6.0339,6.5671,6.0339,6.3971,73383,0
20161005,6.3042,6.5671,6.3042,6.4896,28478,0
20161006,6.3817,6.5671,6.3817,6.5516,15351,0
20161007,6.428,6.7602,6.428,6.7525,28932,0
20161010,6.7215,6.7602,6.5671,6.7525,18678,0
20161011,6.6057,6.7445,6.2733,6.5439,62456,0
20161012,6.4906,6.6057,6.4048,6.5362,7847,0
20161013,6.4434,6.683,6.3971,6.5748,21981,0
20161014,6.5053,6.737,6.2967,6.3739,69770,0
20161017,6.343,6.4936,6.258,6.3584,14175,0
20161018,6.343,6.5864,6.0185,6.3353,47607,0
20161019,6.3353,6.6133,6.3353,6.5439,39379,0
20161020,6.4896,6.6365,6.2503,6.2967,31408,0
20161021,6.2733,6.4977,6.1884,6.3199,51385,0
20161024,6.4977,6.5748,6.3971,6.5748,67650,0
20161025,6.4977,6.5747,6.2271,6.258,27634,0
20161026,6.258,6.5671,6.258,6.2967,14180,0
20161027,6.3584,6.5516,6.2118,6.2733,21223,0
20161028,6.2733,6.4434,6.1963,6.3584,97258,0
20161031,6.3276,6.3584,6.1884,6.2733,93839,0
20161101,6.289,6.4977,6.0957,6.1575,121903,0
20161102,6.1191,6.258,5.7404,6.0185,67870,0
20161103,6.0031,6.3199,5.8795,6.0339,57047,0
20161104,5.9336,6.1769,5.8176,5.8716,39232,0
20161107,5.8872,5.9645,5.7712,5.8176,25543,0
20161108,5.8176,6.3739,5.8176,6.1498,109029,0
20161109,6.5284,6.5284,6.1035,6.5284,52381,0
20161110,6.3739,6.5284,6.258,6.5284,30035,0
20161111,6.4512,6.5671,6.4125,6.4125,32039,0
20161114,6.4896,6.8761,6.4896,6.8761,60259,0
20161115,6.8375,6.9686,6.7292,6.7602,157647,0
20161116,6.7833,6.9379,6.7525,6.9379,12417,0
20161117,6.9533,7.0879,6.9202,6.9766,44802,0
20161118,6.9921,7.1072,6.8141,6.9533,91941,0
20161121,7.0229,7.2778,6.961,7.0305,102298,0
20161122,7.0923,7.3242,7.0692,7.2083,76414,0
20161123,7.1696,7.2855,7.0692,7.1311,10591,0
20161125,7.2006,7.2934,7.0846,7.1079,3890,0
20161128,7.2161,7.2161,6.8993,6.9921,97956,0
20161129,6.961,7.0846,6.9533,6.9996,4867,0
20161130,6.9533,7.073,6.9533,6.9686,44079,0
20161201,6.9533,7.2238,6.7988,7.1235,58272,0
20161202,7.1465,7.3163,6.9707,7.185,56273,0
20161205,7.2315,7.3397,6.9766,7.0616,77236,0
20161206,7.1079,7.2238,6.9456,7.162,119839,0
20161207,7.2855,7.301,7.0923,7.2238,65774,0
20161208,7.2546,7.3397,7.1696,7.2083,48265,0
20161209,7.3087,7.3163,6.9843,7.2469,74840,0
20161212,7.2238,7.3937,7.2238,7.2701,65456,0
20161213,7.2469,7.6332,7.2469,7.4168,99594,0
20161214,7.4092,7.5251,7.1465,7.2622,59864,0
20161215,7.2238,7.3864,7.1696,7.2701,15736,0
20161216,7.2238,7.6409,7.2161,7.6409,53955,0
20161219,7.5711,7.5711,7.2083,7.3321,185070,0
20161220,7.3706,7.5482,7.162,7.3321,37351,0
20161221,7.3859,7.5018,7.2622,7.5018,59310,0
20161222,7.4322,7.5871,7.1465,7.2393,28664,0
20161223,7.3482,7.4863,7.1622,7.4168,39667,0
20161227,7.3848,7.4478,7.2315,7.3087,26598,0
20161228,7.3087,7.3087,6.7215,6.9686,135987,0
20161229,7.0384,7.134,6.6945,7.1235,145214,0
20161230,6.8066,7.44,6.7988,7.1387,144380,0
20170103,7.185,7.4478,6.822,7.3706,44731,0
20170104,7.3783,7.6489,7.185,7.5327,63568,0
20170105,7.556,7.6253,7.2778,7.556,61912,0
20170106,7.4863,7.6409,7.2469,7.4863,23226,0
20170109,7.556,7.564,7.2622,7.3321,56578,0
20170110,7.4092,7.4092,7.0384,7.2546,115234,0
20170111,7.1772,7.4014,7.1143,7.2469,98009,0
20170112,7.2546,7.2546,6.8723,7.1079,61460,0
20170113,7.0537,7.2006,6.9533,7.1772,35462,0
20170117,7.162,7.3047,6.9301,7.1157,56367,0
20170118,7.0537,7.2083,7.0537,7.1001,43532,0
20170119,7.0384,7.2546,7.0384,7.2161,87309,0
20170120,7.0692,7.3783,7.0692,7.3321,40444,0
20170123,7.3937,7.4168,7.1311,7.355,71987,0
20170124,7.3242,7.4168,7.2315,7.3589,60271,0
20170125,7.4168,7.6101,7.3856,7.4863,113769,0
20170126,7.5327,7.5482,7.3486,7.4709,30113,0
20170127,7.4634,7.4942,7.355,7.4787,18777,0
20170130,7.3397,7.4478,7.2238,7.4014,22743,0
20170131,7.3937,7.5097,7.1772,7.3859,36957,0
20170201,7.4634,7.595,7.3706,7.5018,72961,0
20170202,7.5405,7.595,7.3087,7.56,43028,0
20170203,7.5711,7.9196,7.5366,7.8194,132693,0
20170206,7.9196,8.4263,7.8853,8.128,188804,0
20170207,8.2439,8.6916,7.9962,8.629,245558,0
20170208,8.8625,8.8625,8.2439,8.6845,138491,0
20170209,8.7301,9.3983,8.6684,9.3329,150094,0
20170210,9.4179,9.4638,8.8468,9.1395,128500,0
20170213,9.2706,9.3544,8.8853,9.0623,49312,0
20170214,9.0772,9.2323,8.8468,9.0772,84515,0
20170215,9.1634,9.2084,8.9083,9.108,50971,0
20170216,9.0869,9.2638,8.9,9.0623,82385,0
20170217,9.0087,9.1711,8.8229,8.9769,57673,0
20170221,9.0623,9.0623,8.8312,9.0087,50380,0
